"GEOID","gwa.barley.2010","gwa.corn.2010","gwa.cotton.2010","gwa.millet.2010","gwa.oats.2010","gwa.other_sctg2.2010","gwa.other_sctg3.2010","gwa.other_sctg4.2010","gwa.peanuts.2010","gwa.potatoes.2010","gwa.pulses.2010","gwa.rapeseed.2010","gwa.rice.2010","gwa.rye.2010","gwa.sorghum.2010","gwa.soybeans.2010","gwa.sugarbeets.2010","gwa.sunflower.2010","gwa.sweetpotatoes.2010","gwa.wheat.2010"
"12073","0.000000000000000000000000000000","0.000100910874036564079904085278","0.000011277341843134344363005876","0.000000831860743131687610998491","0.000009605754756778809728945921","0.000000000000000000000000000000","0.000029027794644038662589266911","0.000152267438274642256598734313","0.000163234721957477988329640595","0.000000000000000000000000000000","0.000015254153982815766139825506","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000014728802729321556963179574","0.000000000000000000000000000000","0.000029332817585660918974482109","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003415418537040652469763"
"12075","0.000000000000000000000000000000","0.001603522339383102370685696414","0.000001158327106463145817315664","0.000464270329721221380187001770","0.000080953401010197930309439385","0.000009571152780842580271936440","0.008894165408741978515183568277","0.015321250389514210615837797036","0.011355828786654051029691991914","0.000001029685985815891090941671","0.000050692866948087180432869214","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000227960340411099108984607775","0.000159869751311461866325608350","0.000006412899723256791582859902","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000432625272224098109013807","0.000006172058044299556178139288"
"12077","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12079","0.000000000000000000000000000000","0.003334957755616956964067609803","0.000257872763220401456703972931","0.000253852485966652764454859481","0.000071743910786631912099992059","0.000000074432153546759622059120","0.000312289323195747662176985360","0.003156174698875599624742216420","0.004555175010876557316341628479","0.000001693809432503821022612009","0.000824647069089865631351388142","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000130329658563364288300853722","0.000005866037885620410480757517","0.000863379081161982355960282653","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000208045698920668781272194647","0.000003194336776319606342560125"
"12081","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000044491994840213644740040122","0.000000000000000000000000000000","0.108097090147266969295536398477","0.002922684176369607766260427795","0.001046261129733196126867511566","0.000000244686133866633558497526","0.000000271983168162277783082444","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002913838916938386386845314","0.000039066530259838088301894282","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12083","0.000000000000000000000000000000","0.000132108482386672249509623756","0.000138338151832413343896716063","0.000094607632812220414397254287","0.000384797452616360768310604934","0.000001337626897114027324915643","0.004364704031304653814027361136","0.008592326289444441461684576211","0.005796638437852226488633533563","0.000095140138710476888765123216","0.000043469203493502796557985957","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000370555982323355639039552667","0.000030073601789744668983305961","0.000000772802475757692586855207","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002743066893507791292427904"
"12085","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.010009297064909356000939055775","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000048619171086115790911437451","0.000000000000000000000000000000","0.000000001508888603306215385765","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000525217109261355809949104","0.000000000000000000000000000000"
"12086","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.071321820072542313484476039775","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.005155131229893685114451518103","0.000000000000000000000000000000","0.000000024606776450415693618420","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.010737760241955676687730658614","0.000000000000000000000000000000"
"12087","0.000000000000000000000000000000","0.000113365226885446841319400602","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000004647938329233102846502","0.000000201890444947134254596543","0.000000205986626261045413160015","0.000000274994746062938637741843","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001292712408816397972088","0.000000002341197754977358173235","0.000000027987008533989329946025","0.000092945538669056990219857761","0.000000000000000000000000000000","0.000000001533980291837454510691","0.000000000000000000000000000000","0.000000787629253578487301625422"
"12089","0.000000000000000000000000000000","0.000152555007859297243671611866","0.001008739014231451770753356101","0.000010709676240333987131954190","0.000000380469243530569604658036","0.000000031249770474492773955310","0.000050721736230123779041577964","0.000290278745795985448907572390","0.000036791102982459637359569787","0.000474756446145458148484774785","0.000002114346045890436904277163","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001716253575419471709829870","0.000003988002292678314180437559","0.000003840569122934112728689256","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000004261198150745676395673"
"12091","0.000000000000000000000000000000","0.000061028527670835193983181477","0.000566203737842044339118041663","0.000008131096862054446229193735","0.000008515101975341029096142759","0.000000000000000000000000000000","0.000062744814431277973068926124","0.000603197949337441860669095650","0.000438217010107227252380807103","0.000000000000000000000000000000","0.000000208882369359900188970696","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000023468856257244791592387820","0.000000009557885178647359934259","0.000028618618663172939921984783","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000754448608648015319051142"
"12093","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.059060831531716838360690502441","0.000000717312396543928419238845","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000630697178089945882726707","0.000000000000000000000000000000"
"12095","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.028842074646437218521377587876","0.000003212194981690447719198129","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12097","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.066231762841405236730274452839","0.000007101898663819856372353238","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12099","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.049150589617454130964002700921","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000132783435574024174770715878","0.000000000000000000000000000000","0.000001541165652086867549291991","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009769057865615432255401197","0.000000000000000000000000000000"
"12101","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000017722559230436963191796310","0.000308909894989606954515681814","0.000000000000000000000000000000","0.012676767710911583317279216487","0.006831446084629529645615431122","0.000262908501901918745594088911","0.000000000000000000000000000000","0.000003835439776272676025686142","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000169053149800479755610754795","0.000054061652209521066753897950","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12103","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000014315077437907370235827507","0.000000000000000000000000000000","0.000295416214777994440027902856","0.000785122501497964868540091476","0.000127164367354196572619529082","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000011041651077125614959732053","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12105","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001198598596938701858893449","0.000000000000000000000000000000","0.156335381292540070985452871355","0.000178704124115672263869644687","0.000013356568426261684659462313","0.000000000000000000000000000000","0.000000199766427856818405259291","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000223979289100595551420533","0.000000258789888825703619296061","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12107","0.000000000000000000000000000000","0.000048146684045538775417825278","0.000035298074882183780103753895","0.000000092417438862547136834253","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001225409506606548598606210021","0.000779204370610580556930080398","0.000013238549648240421053820882","0.021932990904838970541712583895","0.000000387637662229670850944698","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002639874472566540167175076","0.000000331014310037494086976499","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12109","0.000000000000000000000000000000","0.000014375401449262698060690274","0.000004875443219060086946445038","0.000000004789675079559770704789","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000485943675696853089832766281","0.000104513936588941351731561757","0.000006782730895937454805219840","0.028865781414239392865805911015","0.000000196208380810684388925185","0.000000000000000000000000000000","0.000000000000468008159087375801","0.000000004789675079559770704789","0.000000120264149346928266026352","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12111","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.012609809228532610839157435123","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000010345134714086897737483559","0.000000000000000000000000000000","0.000000001047931016932557773351","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001389407521912764668545973","0.000000000000000000000000000000"
"12113","0.000000000000000000000000000000","0.000108405186542260916458813025","0.004265910748289547874123606164","0.000037687011527554633953662755","0.000004393434958746953582252922","0.000000000000000000000000000000","0.000261959021616294180419964865","0.001017925748468088758755256684","0.003051115473187719986936095040","0.000000000000000000000000000000","0.000000753640730528659326921208","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000099853439749316273850963943","0.000000001386680721535570349616","0.000087908928601367715069403452","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000305966542761061044337797"
"12115","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001498996989997891367022375","0.000000000000000000000000000000","0.007791273260492534262489083829","0.000092343054011438327217248245","0.000064894200334923921578457462","0.000000062476474711342327539136","0.000000328812440269859139474473","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000669560075621352693853454","0.000001472697285430367802297642","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12117","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.014475299910177775661312971067","0.000002761929055057384175441348","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12119","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000008627583045062576678498577","0.000000193920452910627284790328","0.000000000000000000000000000000","0.001051210911532382899502557905","0.008944494285113497797357062780","0.001058591037244437354364334780","0.000000000000000000000000000000","0.000015729441227590211987768729","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000074109549214196085605010911","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12121","0.000000000000000000000000000000","0.002933176516140649763703107666","0.000000233013683940763931806011","0.000499288730738801250254310649","0.000261303474971594825847914789","0.000000591793098826363168335593","0.001750566514496576910400738036","0.016771590470709800413384726880","0.006510477609130902593159717640","0.000371856547201351774617483770","0.000893685448583384813014962589","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000765745166929193742458292782","0.000138984450142924138718938942","0.000290536972473953724899892181","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000061376911910413205902825595","0.000048138240866131312939261988"
"12123","0.000000000000000000000000000000","0.000095764490920052940700450683","0.000000023546265433763318697914","0.000003946735779879933536955141","0.000000803607560931368441587655","0.000000000000000000000000000000","0.000049116116223125296316471405","0.000208774648097071537393085161","0.000058763417526324671048224696","0.000001297439532194757967276046","0.000008798759752727445496590236","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005880767005104832336294992","0.000000000000000000000000000000","0.000009261369043930082413005299","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000848304928077669402605786","0.000000068145552179828240978130"
"12125","0.000000000000000000000000000000","0.000071027185693451957699921795","0.000000000810125571635377624024","0.000062511588028701318541652254","0.000012239144476046534540576195","0.000005099212418633144602798848","0.000097681060655980592980114630","0.000949650062664782125716744776","0.000079623312324453578386722341","0.000000000000000000000000000000","0.000001691444647893913765443192","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000036160867509665204049939397","0.000011999161145194550985235149","0.000001894489572878748297567859","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000463705297849184517644977"
"12127","0.000000000000000000000000000000","0.000008318829689694029464104054","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.044267035230532630896149726141","0.000036944210878026565629886346","0.000000215149935359620404295319","0.002419067998803859070172661561","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12129","0.000000000000000000000000000000","0.000092032856487141886090742882","0.000000067917746765764336246222","0.000021868479300923662121897487","0.000003061342282149189694516337","0.000000000000000000000000000000","0.000009895260781511500195991096","0.000135000022968798333126982936","0.000015765343778695346127222826","0.000000000000000000000000000000","0.000021738722577358188177724593","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000447057401424895790331308","0.000000000000000000000000000000","0.000032633507815506846154625376","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"12131","0.000000000000000000000000000000","0.000041336694141007062524347665","0.000396114954543611453175594450","0.000001690064348082291557492040","0.000027477648943586782410292146","0.000000000000000000000000000000","0.000024049083954494306281839469","0.000453432290423359547065773612","0.000500976644121998342454316067","0.000000000000000000000000000000","0.000000278144963534707367031577","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000261092600640338510585272","0.000000069176016954151660640486","0.000063484790560752621347770375","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000981320144063690996189724"
"12133","0.000000000000000000000000000000","0.000039760096235309027126215986","0.000276791905395637070821240888","0.000008270576375011070316368642","0.000001074142700146044476772460","0.000000000000000000000000000000","0.000009521900228239411987513074","0.000350272422624079609113079137","0.000435566466129915993987786749","0.000000000000000000000000000000","0.000000137537083955621253545965","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001484228976943958068303894","0.000003297781487419046549477595","0.000037541287438725252044707109","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000068444315582357271832149"
"13001","0.000000000000000000000000000000","0.000144049268561644998364393300","0.001251227043677803282828442377","0.000001877589894503138635262185","0.000001170328716355703888669579","0.000000003842794610758287824957","0.000036093347686472665621082445","0.000136091685601126945528993595","0.000288708997207428382392874200","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000014879105117902942149850","0.000000000000000000000000000000","0.000003027259247936193208906343","0.000000103041567005016931242557","0.000132581638326569251811262729","0.000000000000000000000000000000","0.000000020013851214307013775060","0.000000005553396190769034011715","0.000000088577207674221122701835"
"13003","0.000000000000000000000000000000","0.000038927576431380413028195131","0.000336190476452531987385657919","0.000003687109406650079419256148","0.000001336984901647357042099758","0.000000020153465315745620820026","0.000008692569513626778390249193","0.000060209783425978826440841396","0.000088354169614746226992310629","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000696992788027516551798031","0.000003251181472212465951903077","0.000012641747460679822101970067","0.000000000000000000000000000000","0.000000084894736375724110698715","0.000000000000000000000000000000","0.000000090545564619643460807353"
"13005","0.000000000000000000000000000000","0.000102811163028480271209447183","0.000433389504942838850887892876","0.000000778109885648266479081037","0.000000190946678430216602581759","0.000000000899612694541636236655","0.000039352300553256895697222528","0.000145694882488626938120759857","0.000080144182294173148305496679","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000137480212762010174498272","0.000000662980290238730324746343","0.000026735538445982700195453774","0.000000000000000000000000000000","0.000000002491271356488887216158","0.000000662327193241703879791481","0.000000713470952958268709956661"
"13007","0.000000000000000000000000000000","0.005748477241003113399897550551","0.016192492731228514540875451644","0.000015649834570578107086980327","0.000007287723637984827205430621","0.000001780531166585811497622368","0.004612715460911145058664484253","0.000451023708949565714423218799","0.016284478216147913604006092214","0.000000000000000000000000000000","0.000000093143528398633542635197","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000026674679743291285802068991","0.000009053765491026399372703932","0.000188278333692311279677980562","0.000000000000000000000000000000","0.000000175795078279869676701343","0.000000000000000000000000000000","0.000117678026643308714592993380"
"13009","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"13011","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"13013","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"13015","0.000000000000000000000000000000","0.000028235338788521088094042935","0.000008556585172274537302492502","0.000001034829267362353068777730","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000015493240560835739368528846","0.000088665604040353982384300990","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000004172956287385813803187","0.000000000000000000000000000000","0.000065800899543114760455696233","0.000000000000000000000000000000","0.000000005280918540134865293986","0.000000000000000000000000000000","0.000000023118215382252632954087"
"13017","0.000000000000000000000000000000","0.000161640692151110925518439632","0.001390809297100525183596420042","0.000002935313159792055071571626","0.000000556299103047805692868523","0.000002620104748790245298423326","0.000184230471401948932503103706","0.000080043488000236187466032711","0.000588347465492565849243256082","0.000000000000000000000000000000","0.000000079458038237298491789791","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000007172934700359569354930541","0.000000887133210806273749363690","0.000018151093721446838827066755","0.000000000000000000000000000000","0.000000203398917205204951770523","0.000000000000000000000000000000","0.000000733265282614956811097504"
"13019","0.000000000000000000000000000000","0.000178215106875351735841311873","0.001785671681729682214179177890","0.000028783831632724289395540776","0.000001275902331765471107720054","0.000000142734314625793566577220","0.000126835398336549754231758480","0.000137477608054229253307931824","0.000738859264068722097415498062","0.000000000000000000000000000000","0.000009902596058333369886624888","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003367543551345649642585157","0.000001682359754369910821312963","0.000045820886005687943513114968","0.000000000000000000000000000000","0.000000174726287925943576735376","0.000000000000000000000000000000","0.000003657984415390798837492857"
"13021","0.000000000000000000000000000000","0.000017851244852828427803334219","0.000089328156158397000190414527","0.000003791183207527166602765446","0.000000283117758591424373981619","0.000000102993590961936246137067","0.000093059406278258083896996744","0.000145915045652553394296691014","0.000008662573553402376188344730","0.000000000000000000000000000000","0.000006020404923844076122143535","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001964107549949773099800263","0.000001135805612672135488287295","0.000084885357717411543949752317","0.000000000000000000000000000000","0.000001825082780223426229116563","0.000000000000000000000000000000","0.000002377473181258199483220075"
"13023","0.000000000000000000000000000000","0.000450905020262129410755364001","0.004051494366307405517457773669","0.000003492365775392646203131777","0.000001679342730862256834040960","0.000006050481195627678942107301","0.000247270188456728801616735236","0.000853561564208983537989372525","0.000733580420136612084899829789","0.000000000000000000000000000000","0.000000390933724187389022698913","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000036177269825267031541637941","0.000010981833752379692762616431","0.001018824987115816592050943079","0.000000000000000000000000000000","0.000065025762215616857565662901","0.000000000000000000000000000000","0.000002051964949191443651971885"
"13025","0.000000000000000000000000000000","0.000041689329529234296753317096","0.000089260288743214338509981975","0.000001588958566631139914093599","0.000000043742711548479463239545","0.000000000000000000000000000000","0.000004562047512944099626470799","0.000105489962325505990487981012","0.000047935329730092616292054519","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000031020393260394926920907","0.000000000000000000000000000000","0.000000121841320816266283697915","0.000000004236658957355054058556","0.000014025308108661494165816594","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000036045340538763589838308","0.000000013190937180669793575683"
"13027","0.000000000000000000000000000000","0.000514354506612564143890053980","0.005387646805723278302380219174","0.000059655140730519845408165447","0.000000974159075456539339093738","0.000001675907983878058459255669","0.000722102997392098239215485478","0.000347187138521495863591886932","0.001655060990036519210505394639","0.000000000000000000000000000000","0.000012875101175807513256572207","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000036357547607303684217023437","0.000003703923708981440393551640","0.000259849055012440388785777134","0.000000000000000000000000000000","0.000000323900214378444014809666","0.000000004870020332118339365592","0.000003720966234077501129487745"
"13029","0.000000000000000000000000000000","0.000001920668885418394661708736","0.000031180476473888803082886584","0.000000015150457780651028214873","0.000000016928375359654181249296","0.000000000000000000000000000000","0.000000189540153235154148067207","0.000004957651965753919582561432","0.000011991059184470960924688218","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000009673357017894674114370","0.000000000000000000000000000000","0.000000007165372401354899075485","0.000000000002847035162545965461","0.000005126842058977328295808241","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000841052785512822929920","0.000000002418339254473671010134"
"13031","0.000000000000000000000000000000","0.000056494369673998455635369892","0.000532644721468210347037341990","0.000002727705417673165256712891","0.000000065793686655058606759994","0.000000000000000000000000000000","0.000011269443098803359401809815","0.000054892939182869748772266444","0.000101987341331270591707897077","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000446961004167201248998115","0.000000000000000000000000000000","0.000001414873383943370563180231","0.000000046206874121517746402717","0.000069212131491783621616530053","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000006506608859236532168655","0.000000067284628333368805664535"
"13033","0.000000000000000000000000000000","0.000853135402542176874730872616","0.002878597032697782949484111015","0.000026814520491926513846674129","0.000002423232200410012082420885","0.000001549603668720805262223016","0.000189977575793271380097393397","0.000833519432160414346956456288","0.002263970400604561374058310008","0.000000000000000000000000000000","0.000000000600154775507603014998","0.000001538115050512386642889975","0.000000000000000000000000000000","0.000008280938567389066397739922","0.000038409436706275116495210714","0.000676541291658002449764530706","0.000000000000000000000000000000","0.000000792637766383401342350538","0.000000093305185079167044490911","0.000038353486548793662641934632"
"13035","0.000000000000000000000000000000","0.000000099574453724371847240340","0.000000069438952057212696691205","0.000000000000000000000000000000","0.000000000021934783970850401843","0.000000034420016392480198763392","0.000003694760396351553069819399","0.000116252103020775786335061497","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000048638022266506663561461","0.000000281735307908301755125912","0.000002580135973061296834001705","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001630613600281857727942276"
"13037","0.000000000000000000000000000000","0.002518307271270333463908386307","0.004370484158359159987394804148","0.000018925590169984523257994125","0.000001414508210217103964539574","0.000185145777468771115335105515","0.000881774881662207425138400030","0.000101729691346587550345413609","0.005279573246384925561125456284","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003665168175525979442347510","0.000006043667513155677500002669","0.000171276153282862061673699761","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000080736238276724178394849751"
