"GEOID","gwa.barley.2016","gwa.corn.2016","gwa.cotton.2016","gwa.millet.2016","gwa.oats.2016","gwa.other_sctg2.2016","gwa.other_sctg3.2016","gwa.other_sctg4.2016","gwa.peanuts.2016","gwa.potatoes.2016","gwa.pulses.2016","gwa.rapeseed.2016","gwa.rice.2016","gwa.rye.2016","gwa.sorghum.2016","gwa.soybeans.2016","gwa.sugarbeets.2016","gwa.sunflower.2016","gwa.sweetpotatoes.2016","gwa.wheat.2016"
20013,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000725007611698468739172551700","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000599431486704913554959539557","0.000000000000000000000000000000","0.000000000000000000000000000000"
20015,"0.000000003610447886555024345267","0.000028478092705374048304025822","0.000000000858102726115955469253","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20017,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20019,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20021,"0.000000000000000070515861209795","0.000056793145723185678127361425","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000046054320382156721124558","0.000000050901418192548384430641","0.000000109044024299464661642883","0.000016103673590191052296090660","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003057512677991647818444287","0.000132734731831906944271581850","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004724145833680393547003400"
20023,"0.000011141824588743649645139651","0.024407798762017339500030033150","0.000000000000000000000000000000","0.000002749874962402818951882422","0.000034140893191949596690432100","0.000012271772122749724384877315","0.000000062727964556706110777103","0.000714987728833432777987566542","0.000000000000000000000000000000","0.000000100463607772445140959321","0.000040729515263967082340165748","0.000000092651787251948014244771","0.000000000000000000000000000000","0.000002678591622111629161860635","0.009756209981645240850167688507","0.001142253206683421003914125080","0.000000000000000000000000000000","0.000799236314703067251760670864","0.000000000000000000000000000000","0.032800855645661465553875046908"
20025,"0.000000019482509890904852140103","0.000175799284121982968536607173","0.000000009195323051041964868468","0.000000026957931888197848615699","0.000033244934556146441364567201","0.000314533638902188619757005483","0.000000080558676756346320526243","0.000123789216021260738056358752","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000029240136189506402812254","0.000000000000000000000000000000","0.000003017533333651637285024614","0.001210984239107916428032640788","0.000009768593962054377679779527","0.000000000000000000000000000000","0.000000051359981638420665472323","0.000000000000000000000000000000","0.002967355117524208760193538126"
20027,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20029,"0.000004434040880091625546840801","0.012300032421706168922481694494","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20031,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20033,"0.000000000000000000000000000000","0.000125940962727748870329108621","0.000000522661017720853975761718","0.000000234414031541857726883307","0.000054347340766685133190208590","0.000213977514264417930213782459","0.000000037626678550826769641000","0.000326596062780120256069382734","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000036675067294809215797134","0.000000000000000000000000000000","0.000007419136739232420133243352","0.001739987221780397563114517467","0.000035557582244209143696594966","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.004365442017683033616715082559"
20035,"0.000000059498813280445811619681","0.000166985325361630922028424728","0.000004653738023390380950565851","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001401857980252377819835622","0.000000000000000000000000000000","0.000077882942211831692413091799","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000060235837561371402299349037","0.000789898552589008437832540643","0.000000000000000000000000000000","0.000000058077316315581446775110","0.000000000000000000000000000000","0.000436882477966201213624708455"
20037,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20039,"0.000001145763852464415520065609","0.002993539426035771253836736960","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000039017672609885257898384298","0.000008141794367927712963348662","0.000000000000000000000000000000","0.000212169129465674896357213486","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005561903458052608903525865","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000027086317391527093438490","0.000609868080259133495818479886","0.000029717080363893864198513578","0.000000000000000000000000000000","0.000001961136439920370221198440","0.000000000000000000000000000000","0.002828233511353370980417887282"
20041,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20043,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20045,"0.000000003445898128651231558374","0.000372724468303146591347668748","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001822522666928283497386840","0.000000038848300175213378683387","0.000001244396886823460899584577","0.000142047166476649784410887789","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000114756582598512612580222","0.000002030237986340744414193258","0.000388604754938815910147303923","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000017052642779960993892540352"
20047,"0.000002397076842572782261458347","0.036509668559143816646272995285","0.000018143552829449467137402224","0.000000452782193860901228601870","0.000028490045487707669254889842","0.001341452216358546669153217756","0.000014213858723297926751872287","0.004333950324071305856832303505","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003365044893312478159897849","0.000000000000000000000000000000","0.004981282549245564898743321436","0.022627109011909733032874569858","0.006157886923641732110357160934","0.000000000000000000000000000000","0.000189376701925702753534150324","0.000000000000000000000000000000","0.065763537933199167628828263332"
20049,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20051,"0.000000033183974363405304377530","0.000034633438048010915127385145","0.000000000000000000000000000000","0.000000004235160443245400512056","0.000004632035715806649736863820","0.000004059488317596979211861804","0.000000000000000000000000000000","0.000011868993304347867591332782","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000034554448776956644405816","0.000576328561096552550307992036","0.000003763809017318749363176364","0.000000000000000000000000000000","0.000000002847398633533851863091","0.000000000000000000000000000000","0.000803008196945477958558767817"
20053,"0.000000010065577165408099050521","0.000031941599982691179125064013","0.000000000000000000000000000000","0.000000035283848797956557773587","0.000001497284474106209938907533","0.000001251455999125445952673821","0.000000003421251278835134341710","0.000013522997423365748430692558","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000058480625765935374773547","0.000163356589556025850974371738","0.000125259947864505297382767268","0.000000000000000000000000000000","0.000000033568555410021433657759","0.000000000000000000000000000000","0.000360852055613436700862856066"
20055,"0.000006487760546390044891316030","0.077111233284768487816762672082","0.000009721530995096581981101090","0.000001920286074116288039230092","0.000061363949429097801877355800","0.004156203222735571981005797682","0.000000000000000000000000000000","0.033049752953105165920177910266","0.000000000000000000000000000000","0.000000005254363396701730101670","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000043055990555310648143939184","0.084903115965387729313640363671","0.002414680066808211952172902315","0.000000000000000000000000000000","0.000000104120060171184684861650","0.000000000000000000000000000000","0.121860688148151180554279449098"
20057,"0.000000974157666968616360668020","0.015470539369289718761857344020","0.000001135290205161263531711971","0.000000000000000000000000000000","0.000214623798669836342604619328","0.000934299688491306698154281740","0.000002624891007503683213472959","0.002574500869497260615442746357","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003200464128564878647846504","0.000000000000000000000000000000","0.000264611274682539021011612457","0.034972530560359663120983952922","0.002320698349007562812096328031","0.000000000000000000000000000000","0.000006204313989597363916466896","0.000000000000000000000000000000","0.053785299998799870890842100835"
20059,"0.000000065751368862626363032588","0.000583826754378864894168277289","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20061,"0.000000457676221482703015798065","0.001665772157253740020158017110","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20063,"0.000003537574284660421121304031","0.007698369048671766315394826563","0.000000000000000000000000000000","0.000000263995420202689310546201","0.000106610391186427527158292472","0.000058719810523256772054421365","0.000000000000000000000000000000","0.000200218138361328036860936619","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004372095247384234736377513","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000024140061982124745758756","0.004812170068171185005612144892","0.000007696180897244990465983980","0.000000000000000000000000000000","0.000044842908217835582100879027","0.000000000000000000000000000000","0.010789149175193659541127644275"
20065,"0.000008046050628588797141494716","0.005929182568799045913165990385","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000056530211712019405264663396","0.000016269770805813897374429364","0.000000000000000000000000000000","0.000237000977277488278274070188","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000250950670130774954294826","0.005022986047076597078409054831","0.000381487274459458864522831689","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.008172108782737613416613520201"
20067,"0.000004613536712623163133753686","0.048097634552669452090434276670","0.000537656176630231887915434275","0.000000000000000000000000000000","0.000026073644732326377640701381","0.004700593205601883046995670412","0.000000000000000000000000000000","0.008724575587891908803883644907","0.000000000000000000000000000000","0.000234630308744631391150090027","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.041350168065001274841918643688","0.000324178218688122134552576092","0.000000000000000000000000000000","0.000089245428429213889275246896","0.000000000000000000000000000000","0.095165252548469997373459250412"
20069,"0.000000000000000000000000000000","0.069099764401237745437001080973","0.000019828954810584574269469171","0.000000000000000000000000000000","0.000202280185408029960884845888","0.001072957351620675752260081204","0.000000022286816499491299530339","0.015144939873874722208180187977","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000122617331279198106238140231","0.000000000000000000000000000000","0.000069678446795297963121257334","0.073991876222655766914826358516","0.003955019003298590289652292284","0.000000000000000000000000000000","0.000000465485149938397044405735","0.000000000000000000000000000000","0.098639306836725934579668262359"
20071,"0.000000207668684942200166180468","0.002754229783115820853756083864","0.000000000000000000000000000000","0.000119726592175870146742694411","0.000000950611881779161528219614","0.000002003325649927879408717562","0.000000000000000000000000000000","0.000010451894634369978542712612","0.000000000000000000000000000000","0.000000376816013464911713187581","0.000002354258949143579401908077","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.003319673121783198090767319499","0.000004793965720380922070217259","0.000000000000000000000000000000","0.000016818134155669660313378588","0.000000000000000000000000000000","0.007259197384389073741395304040"
20073,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20075,"0.000010290044410955374921978235","0.005005460682244935663454121766","0.000000000000000000000000000000","0.000041166682780673015829703276","0.000013947378845619258895820354","0.000645891356559205880201457450","0.000000000000000000000000000000","0.001342039952552523786669103067","0.000000000000000000000000000000","0.000002804756474888919253520567","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.015998499348568388789271210726","0.000002322056891237624267596050","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.041883967340349353980499813588"
20077,"0.000000003653513003880328092858","0.000046222401865893215835295882","0.000006677372316816171897565710","0.000000098694496349291250566627","0.000000563625796806532988494052","0.000035192922359877004461967132","0.000003049543693310589807620023","0.000028194999990119252504137612","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000081548844559579917339910138","0.000000000000000000000000000000","0.000001491133206779708831530890","0.000097430015893258138919702516","0.000086680672039354182516202041","0.000000000000000000000000000000","0.000000006731945489393790422212","0.000000000000000000000000000000","0.001250586660542598628487187540"
20079,"0.000036906541638869933582949023","0.033458584597818599726259947147","0.000000000897582903450971987076","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20081,"0.000010437715654608548557593685","0.104848649431577067847598527806","0.000187078564568417542342271265","0.000000000000000000000000000000","0.000011771287507604132651891152","0.005838582958322111049476177413","0.000000000000000000000000000000","0.009323975322199154480706795312","0.000000000000000000000000000000","0.000000016492699650119982775692","0.000000000000000000000000000000","0.000003484066844814080641742644","0.000000000000000000000000000000","0.000000412910865639856600187776","0.056081147369089180687584672569","0.003167787428657994983766110764","0.000000000000000000000000000000","0.000137436621494108784403975765","0.000000000000000000000000000000","0.077262365951410727493708918701"
20083,"0.000000131205734547713769738109","0.002571255170231354775234322574","0.000000123503691595242645704178","0.000001648251127610930365718304","0.000008021335898126458798787150","0.000390109975271827193014917423","0.000000486940431354290766905726","0.000310199611674851112586015489","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000242599261453322432638538","0.000000000000000000000000000000","0.000004204534283913614073498709","0.007792292410305222231936550514","0.000057287624501755838853176567","0.000000000000000000000000000000","0.000004490537691606111435544714","0.000000000000000000000000000000","0.019181547759799622704379729043"
20085,"0.000000000337619535194600200046","0.000018474471275029613951106783","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000035732689359616602438422","0.000000000000000000000000000000","0.000000108763529416246594098725","0.000005052186029620129469790493","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000018872543254821414575713","0.000000485440787870763191287485","0.000017099331083887553428025952","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001448706326006130685885563"
20087,"0.000000000000000000000000000000","0.000452298973585716561178482475","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001818742417867256572095043","0.000000000000000000000000000000","0.000006101934056655423773893581","0.000217600112215062278580787747","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000024330047673624350707823","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000041890255957080776478039","0.000007365557938548528303852360","0.000449247047942118540343747757","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000019045142407862698162536105"
20089,"0.000000000000019318497159558357","0.000254910924357509708140789861","0.000000000000000000000000000000","0.000000055926047434750644216823","0.000002908154356331568059636054","0.000000335556302987748466994388","0.000000167778151493874630543888","0.000067838292055485694938624097","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000265033540511742753392060434","0.000423472025772434032715729746","0.000000000000000000000000000000","0.000000167778151493874630543888","0.000000000000000000000000000000","0.000508927051469056719763817132"
20091,"0.000000526769776071026286248344","0.000070679633282516709852014158","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000080540729319385412","0.000000000000000001372923898305","0.000000000000000032950175363783","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000227726010347755","0.000000000000000119444379829211","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000456824944593814"
20093,"0.000274418972355607775157754213","0.035332423203512743070664470224","0.000019153368145839802923159276","0.000012706718617005518330489305","0.000012703111718350435237374907","0.002376446521429020561355649477","0.000000000000000000000000000000","0.027009845481071846629017585428","0.000000000000000000000000000000","0.000010437705676246224724217602","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.030573809095165355165235610002","0.000396075824604728593970187633","0.000000000000000000000000000000","0.000000515233960548664857365727","0.000000000000000000000000000000","0.055982791667933913537513745950"
20095,"0.000000030157295794494353647732","0.001003507772773645041405887746","0.000107600531060729272974686721","0.000007628982175033121066885962","0.000020170239956334684014232703","0.000471876996095085463316792795","0.000000000000000000000000000000","0.000296731605342210442120831626","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000184522146055474741289242901","0.000000000000000000000000000000","0.000113153935362568980240588479","0.001555749192828705844762748889","0.000302564299382288015571873530","0.000000000000000000000000000000","0.000000269572058737608518239661","0.000000000000000000000000000000","0.017269632950347446609384860494"
20097,"0.000000000000000000000000000000","0.010372715116520089817520045017","0.000114661070456207564807228627","0.000004248110863497694696772847","0.000025317446444648083938439020","0.000711525379411089963638259448","0.000061674008788644121468146275","0.001809332288167808493184463003","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001238278986412406864581442","0.000000000000000000000000000000","0.003922667394140651880851677902","0.009240386018506399276595253411","0.003101248973151161675981812849","0.000000000000000000000000000000","0.000000060982141392725560412548","0.000000000000000000000000000000","0.022244332162712480982502682991"
20099,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20101,"0.000000110628170551433547333907","0.002093285778124209448036729952","0.000000010355566326147828608287","0.000000276351426808186316527011","0.000017667936629850510503849173","0.000158817166383320269255202684","0.000000000000000000000000000000","0.000101660438839367391126826401","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000016763483732944743922307","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000023627527733022703085394994","0.006827156454572901045363408912","0.000010502363274874820705520259","0.000000000000000000000000000000","0.000000037245251443181082266019","0.000000000000000000000000000000","0.010545496074203537101299232859"
20103,"0.000000000000000000000000000000","0.000064226202679876372679534935","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000572760415461489091201665","0.000000000000000000000000000000","0.000000354740040068819519469015","0.000047610282908763506962753626","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003606855672512787382796","0.000000651252717468151213120377","0.000103547321334949768011253479","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004694394798706574851575746"
20105,"0.000000006048823225181020617414","0.000026655177729586932187455864","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000096841027964865995557215","0.000001710858077562616086163922","0.000000096841027964865995557215","0.000019239082922189382001635499","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000270347846445686266266678066","0.000162466949895072294103234856","0.000000000000000000000000000000","0.000000225962391025594620118957","0.000000000000000000000000000000","0.000245459703687383220659795624"
20107,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20109,"0.000000072904929436720999825297","0.002523153072224868214562532032","0.000000000000000000000000000000","0.000000044429177954260489676165","0.000024261523470985102218181600","0.000004510824343338427752289881","0.000000000000000000000000000000","0.000004470753720647174122735865","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000094187065371644353757184","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000760800223318705060894517889","0.000016783240036293588031638541","0.000000000000000000000000000000","0.000006800861696358258875333425","0.000000000000000000000000000000","0.002622039807372409433300353143"
20111,"0.000000007299491711572256058783","0.000042716542392268498098094331","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20113,"0.000094243040740397328335932470","0.002244050328979456995076580128","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000010942304864757143375718525","0.000484639107953301225256009799","0.000000254428064580868461578097","0.002779455411097806524084452562","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000185502366663489053559189","0.000000000000000000000000000000","0.000000254428064580868461578097","0.004252770814393931099461898526","0.006191376314445306769385091172","0.000000000000000000000000000000","0.000054818382873876343871436673","0.000000000000000000000000000000","0.017311295570055749981630555112"
