"GEOID","sw.barley.2009","sw.corn.2009","sw.cotton.2009","sw.millet.2009","sw.oats.2009","sw.other_sctg2.2009","sw.other_sctg3.2009","sw.other_sctg4.2009","sw.peanuts.2009","sw.potatoes.2009","sw.pulses.2009","sw.rapeseed.2009","sw.rice.2009","sw.rye.2009","sw.sorghum.2009","sw.soybeans.2009","sw.sugarbeets.2009","sw.sunflower.2009","sw.sweetpotatoes.2009","sw.wheat.2009"
20049,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20051,"0.000000003825020570812357481239","0.000011680962959800029020841598","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000400065562343251846446506","0.000001879148524702201306126590","0.000000000000000000000000000000","0.000003992421980810351968217611","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000533913369284317394889046","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000617756908567302532827","0.000079490192119123493069005049","0.000002997855545022980127512846","0.000000000000000000000000000000","0.000000189879923888897010220026","0.000000000000000000000000000000","0.000130147459451641716275671623"
20053,"0.000000434776660348814930941847","0.000028479766116413262250000801","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20055,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20057,"0.000000004163952791804342406933","0.000019684220967980183849242726","0.000000000121887229797938978249","0.000000003838817346937161296746","0.000000032893305302278586630717","0.000000954603998025232723168877","0.000000000000000000000000000000","0.000003537987555000522311575602","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000039535713352123400587","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003772057259915668621677","0.000028932081632175489781548181","0.000003293375379159002311547011","0.000000000000000000000000000000","0.000000003773890765155823538236","0.000000000000000000000000000000","0.000064883031929927975850827537"
20059,"0.000000148195662757921617442157","0.000260082689328100752444022925","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20061,"0.000000081665528972130098352971","0.000476763293420485014320608919","0.000000244996867117185685450370","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20063,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20065,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20067,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20069,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20071,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20073,"0.000000057229007882812447498678","0.000043314585157260305646638454","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20075,"0.000000000000000000000000000000","0.001243712932694893439841687943","0.000000000000000000000000000000","0.000019085819264722103926487998","0.000001090943510575689199044070","0.000019142007871421831016224557","0.000000032943584594287289176467","0.000332792328574608325432448996","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001126375679577024417274411228","0.000001559854267120078251168593","0.000000000000000000000000000000","0.000013930257476652205803936690","0.000000000000000000000000000000","0.006349244830952388909950379059"
20077,"0.000000000374859504360606450663","0.000002524761337805730128603038","0.000000374561786152637567665790","0.000000006572266420646014272882","0.000000128304656434205453018689","0.000003565067670504073335459479","0.000000185042455189784567320171","0.000002961543931780532126556930","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000406674084226193270455","0.000001753999244547527887555603","0.000000000000000000000000000000","0.000000040529320796651435407347","0.000013409290221350058053360194","0.000008907121381170071696916669","0.000000000000000000000000000000","0.000000030924331749207824221880","0.000000000000000000000000000000","0.000139598756523082786346057205"
20079,"0.000008412952381634434154502634","0.000000058943694581061038324560","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000368265225348385330887815","0.000003959483403514713962308841","0.000000521057137573675853107352","0.000291519957470445659555857709","0.000000000000000000000000000000","0.000000000164026364273557930436","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000058798103191761600023334","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002675240336602048168989938"
20081,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20083,"0.000000033131707369756931333038","0.000011769251967052925215572075","0.000000000285848776455949881104","0.000000000571697552911898831629","0.000000023586113061884283235949","0.000001634536083582792657619667","0.000000000000000000000000000000","0.000002356673992427430527879907","0.000000000000000000000000000000","0.000000000056239209626280284563","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001301282843384071070048","0.000026263124709344799068014634","0.000001106474561235668979946190","0.000000000000000000000000000000","0.000000069221021097701271719139","0.000000000000000000000000000000","0.000086857227271873980751354383"
20085,"0.000000020478250840992490694894","0.000000007680351322270388209270","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000100190687872658820433037","0.000000003840175661135207339525","0.000000007680351322270388209270","0.000065227523630451530100779478","0.000000000000000000000000000000","0.000000097530936865482814844281","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000030721405289081605776638","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000276682713522487252075314"
20087,"0.000000011282973433389556344982","0.000043360531191709736852611667","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20089,"0.000046014585144783962209358991","0.076910041015207486481131127221","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20091,"0.000004327346572907392528131894","0.000631792594515858361992055592","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20093,"0.000000136210961134981547922149","0.013356181618953858608600526736","0.000000727309833750898514912104","0.000026038549629576738966667271","0.000001066711736293540007414226","0.000018466546693965202519853788","0.000000000000000000000000000000","0.006808166261506605476672149280","0.000000000000000000000000000000","0.000411693660940385243538625071","0.000003172830003964149255365123","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000113999882450863564799607","0.007523487036451234101497309581","0.000547124409600039502375723455","0.000000000000000000000000000000","0.000069694409849247693786514213","0.000000000000000000000000000000","0.025566359382472193112478819899"
20095,"0.000000012774123396071901645338","0.000020283761480333828083628261","0.000001112412580962735141510041","0.000000470144525046407773493089","0.000000633535912572651646634033","0.000003355301557311214216808336","0.000000085346587836514267674893","0.000006712063192783267423328908","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000043549660348472041526714","0.000000000000000000000000000000","0.000000188936004380379236118709","0.000020441641295370928919656467","0.000017097077574907292067890943","0.000000000000000000000000000000","0.000000709709036797963816530378","0.000000000000000000000000000000","0.000246913717012335110802256910"
20097,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20099,"0.000000064064646329315197873832","0.000148329333773886346339865305","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000690862908356473439502041","0.000000060678640730225900755362","0.000000919899499593400214866520","0.000034669842968570173966178644","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004513133161316584015913811","0.000142774929978053900965495604","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000058323581909451672274265210"
20101,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20103,"0.000000000000000000000000000000","0.000000362725232412950195877091","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000045106260353795273779","0.000000000000000000000000000000","0.000000022290415514298294847311","0.000000883871490846768293757926","0.000000000000000000000000000000","0.000000002799843990607099606289","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002662221124774844210019","0.000000000000000000000000000000","0.000000000107841590224508734333","0.000000000000000000000000000000","0.000000000027259146192668087187","0.000000000000000000000000000000","0.000000000128118244603642199617"
20105,"0.000000219075547679583897555416","0.000057610010005844567685003021","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20107,"0.000000000168701256007965514382","0.000002627088253241413565202333","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000129619262016382532037598","0.000000000000000000000000000000","0.000000031073429665628080666647","0.000008892311266683295095485107","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000067710402633797436590413","0.000030641024173878949699110358","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000982818675767652003821676"
20109,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20111,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20113,"0.000000000000000000000000000000","0.000022894835762427022846391897","0.000000032706912709236225878252","0.000000261655301673889383509545","0.000000000000000000000000000000","0.000005396640481200811943990423","0.000000000000000000000000000000","0.000073001815486256485879246192","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000032706912709236225878252","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000719551929714406821913858","0.000165922138870696776660057514","0.000338712753760447523622423294","0.000000000000000000000000000000","0.000000588724360634982623440437","0.000000000000000000000000000000","0.000549018181292012619025555420"
20115,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20117,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20119,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20121,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20123,"0.000020742867245994031850150202","0.014971447562505141998245861146","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20125,"0.000000046934843865759564565826","0.000111250332563671229437612942","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000234147880424071228720902","0.000000008362425445797219216895","0.000000250872747344791465937911","0.000014492081183324890235070842","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000501745494689581449568165","0.000023155552399963141336916919","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009089955733462178063901925"
20127,"0.000000128502146612871292874058","0.000129986940348816458392494644","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20129,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20131,"0.000000001396306349979037986346","0.000014455875082031059830210869","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20133,"0.000000011274070213622023345191","0.000028903268706548457733437885","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20135,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20137,"0.000002687331330622123276943326","0.004464609527679119609089308796","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20139,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20141,"0.000000008016649641731701030693","0.000152439900402096261159898272","0.000000007331889851342272963427","0.000000000000000000000000000000","0.000001815600309990504646401517","0.000000270900172324776267067435","0.000000087863211464745334263052","0.000017465116353643896025859064","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000072992174251242193198580","0.000068917073852985634625258060","0.000052155970376377515970289095","0.000000000000000000000000000000","0.000000095882471458488398533145","0.000000000000000000000000000000","0.000183753307952488204035645936"
20143,"0.000000165979965540715459533047","0.000057663105587983438558245114","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20145,"0.000000133154945497542748518964","0.000158895670759559836391142107","0.000000006809014341091471994588","0.000000005000798426484158322255","0.000000312173178329831462585159","0.000002425161982353670595447155","0.000000000396191061357053147222","0.000036461431119817324449268459","0.000000000000000000000000000000","0.000000000193140238585736220475","0.000000000011763169533098537614","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000008575798962159212081020170","0.000078113303044181344814492207","0.000040658805474432584375725497","0.000000000000000000000000000000","0.000000120237760285737535916634","0.000000000000000000000000000000","0.000238125436013006462447616496"
20147,"0.000000295360151212850629025199","0.005290468297043345209662579265","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000036519927273923492166973759","0.000005945104782149476572810070","0.000001273951112335377090005960","0.000875204303199062188904633341","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002906731408396746180189396114","0.001400496778188620519700613443","0.000000000000000000000000000000","0.000033547373131067523006464820","0.000000000000000000000000000000","0.006465725920846019519894198879"
20149,"0.000000022921815117152761952697","0.000563810662331743470999934065","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
