"GEOID","gwa.barley.2019","gwa.corn.2019","gwa.cotton.2019","gwa.millet.2019","gwa.oats.2019","gwa.other_sctg2.2019","gwa.other_sctg3.2019","gwa.other_sctg4.2019","gwa.peanuts.2019","gwa.potatoes.2019","gwa.pulses.2019","gwa.rapeseed.2019","gwa.rice.2019","gwa.rye.2019","gwa.sorghum.2019","gwa.soybeans.2019","gwa.sugarbeets.2019","gwa.sunflower.2019","gwa.sweetpotatoes.2019","gwa.wheat.2019"
18141,"0.000001891957255405837100026853","0.005145070788670737076120342834","0.000000000000000000000000000000","0.000000006990835603070053616564","0.000000614522962200717345176146","0.000000204199291111747161906218","0.000065639656651346686981780831","0.000484237837917765926148278011","0.000000000000000000000000000000","0.000004372207039755295949643929","0.000031736662422121539068198964","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005169981816875001709801502","0.000000236799985306555095139876","0.004573965861040813450644204607","0.000000023753787010925474736121","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000237401932413534795572943037"
18143,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18145,"0.000000000000000000000000000000","0.000478715834586462981280197138","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000062056199119480883177160","0.000000000000000000000000000000","0.000000082149653314018449614406","0.000008394455003785780805559101","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000446759925264013821052478","0.000476551919083005419419674098","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002769823638947690661168619"
18147,"0.000000000000000000000000000000","0.000253781513723342689366896385","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000060314320243344018716726","0.000000000000000000000000000000","0.000000589952293915859051128827","0.000024439934008276036287235500","0.000000000000000000000000000000","0.000000004865757644407580805169","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000109887609116236063693874","0.000260128080404513220905138304","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000209787125089392867406635"
18149,"0.000000000848562304998944873880","0.002509242850578408991213397172","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000488952412225373188429955","0.000000000000000000000000000000","0.000164836287249085647679813782","0.000251733142267674553111539426","0.000000000000000000000000000000","0.000001088793939536159354305100","0.000000207664178398230088106886","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000008981521785014314051697089","0.000000125341163213466642238530","0.001891299352252850517891458182","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000024675990978460739157934745"
18151,"0.000000180234284444346015326697","0.000597296974604606743623758103","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18153,"0.000000000255689113894475706822","0.001907263949486106028793908074","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000044543064717948584811822","0.000000743123437658744961262995","0.000000911812614176773992335297","0.000070638260132292548143691235","0.000000000000000000000000000000","0.000000396254168645355087210379","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000674390110461846164753661","0.000000303681644324734073344557","0.002216052936915736439049684492","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000014456484662030489845153773"
18155,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18157,"0.000000000000000000000000000000","0.000427505406236020903901901002","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000105246492135226268501265","0.000000041666628650838503118731","0.000009914849000606390256457034","0.000017617500811050904952273499","0.000000000000000000000000000000","0.000000155084841540736378163480","0.000000004076628381975073246411","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000073128210056988997606091","0.000000017674776353971223106488","0.000412493099030406863442915766","0.000000000000000000000000000000","0.000000006352456108065195640381","0.000000000000000000000000000000","0.000006422805945835549311080746"
18159,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18161,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18163,"0.000000000000000000000000000000","0.000066683396129409722445820219","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000006446979549223785152952","0.000000000000000000000000000000","0.000000326095906080802774525319","0.000001886245553037971012548188","0.000000000000000000000000000000","0.000000004067750421693465308812","0.000000005264278747423921713800","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001301145576623077704379","0.000000016098718519540853583596","0.000070412137872180295835276842","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000474233852042504406882375"
18165,"0.000000000000000000000000000000","0.000047249266543623796095648093","0.000000000000000000000000000000","0.000000002424600001484202400094","0.000000003132550933573991114315","0.000000000000000000000000000000","0.000000118713968524129684006624","0.000005234501654501619573810721","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000006443172500533168945007","0.000000188527973655896005925943","0.000049035574713275349549579385","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000169718779650918540379868"
18167,"0.000000000331894369848910607451","0.000968132122566117974023225390","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000125782907470998482652935","0.000000000000000000000000000000","0.000021856110832051055080501797","0.000045669081650246682766661893","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000597769343107846124991207","0.000002014633454823036256393053","0.001057036214642460836277138014","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003024491246507824435216932"
18169,"0.000000032980021987856699339641","0.000314174907476513873717111069","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000022817547411381453559413","0.000000009549776015680182150906","0.000001090333079642121273203381","0.000033387307901226193627194222","0.000000000000000000000000000000","0.000000018596132668125406564308","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000540621626498497155413072","0.000000001736393210136403393572","0.000555313897392246329058618226","0.000000000000000000000000000000","0.000000824424249416146626258460","0.000000000000000000000000000000","0.000013132421566174837262606576"
18171,"0.000000000000000000000000000000","0.000153994433701794302586998708","0.000000000000000000000000000000","0.000000000094367995571731644655","0.000000003128638548980470546710","0.000000000000000000000000000000","0.000002691120615275668017806095","0.000009864669701205558660335806","0.000000000000000000000000000000","0.000000000179600990791354614127","0.000000000145768524385172056334","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002406597907506635205927","0.000000009028523443102263735630","0.000122549951537459538746313581","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002337137965903983636271370"
18173,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18175,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18177,"0.000000000000000000000000000000","0.000058027874272289545036235953","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000011895398778435402797870","0.000000012869648904807855968936","0.000000018867189479349193137948","0.000008099286199801918406464794","0.000000000000000000000000000000","0.000000008251601037778170956696","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000128038436347167916295","0.000000035183632605336543754151","0.000070769566667552453857227557","0.000000000000000000000000000000","0.000000005112602409840133789250","0.000000000000000000000000000000","0.000002079183115733491764819119"
18179,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18181,"0.000000022424560350456331000612","0.001134035122135080729185996340","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000059953190831894359432149","0.000000546019085570523307734871","0.000143431802973738244284807042","0.000021678337108579550919452636","0.000000000000000000000000000000","0.000000047244810625603899883319","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001753909208543244368117432","0.000000085310074455487578054035","0.000894227987921572173811435302","0.000000000000000000000000000000","0.000000001349048475639473623302","0.000000000000000000000000000000","0.000019147997226952058453077268"
18183,"0.000000021148141438330782545053","0.000306003763728563576464181129","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19001,"0.000000000000000000000000000000","0.000014250567928641236236948081","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000164293974368092077389028","0.000000000000000000000000000000","0.000000010707768393992871740508","0.000002168136294348295912070516","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000875126761066155156773","0.000000000335502884848022528895","0.000012539559190039533312214549","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000010753916467880933889201"
19003,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19005,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19007,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19009,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19011,"0.000000001038192598186350166942","0.000112610974052253183302560458","0.000000000000000000000000000000","0.000000013469392888312006648659","0.000000829936798142361949752910","0.000000000000000000000000000000","0.000000046348625489958522067383","0.000003527648289443548856164894","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000106819781608510374438175","0.000000003813013554103743255481","0.000086869182854941323656573771","0.000000000000000000000000000000","0.000000000824377040735023332979","0.000000000000000000000000000000","0.000000006552535374356258653639"
19013,"0.000000000000000000000000000000","0.000037019560100026091271473855","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000127616349754661031249989","0.000000000000000000000000000000","0.000000005576069691705465087170","0.000000614101211470955955493199","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002621165047136194044930","0.000000000104559377592992838064","0.000020519972726286750722667074","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000907222154996744817309"
19015,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19017,"0.000000003946861052587170403189","0.000145722201648472129064879055","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19019,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19021,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19023,"0.000000000000000000000000000000","0.000116270410004804395959383811","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001322068928123639025202000","0.000000000000000000000000000000","0.000000000281104913323869414454","0.000002095159811104993841167181","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000011750024657316652149437","0.000000000000000000000000000000","0.000069743198769125182225232795","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001124419653295481380129"
19025,"0.000000000000000000000000000000","0.000135903168701112449538379034","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000120702968299596620832393","0.000000000000000000000000000000","0.000000560966140604900109228209","0.000000544979445899998498530417","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000007096096243167106370177","0.000000000318900288337395872894","0.000096021300968133425609088438","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003304394657692128121088"
19027,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19029,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19031,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19033,"0.000000000005396137621985139429","0.000070958768249442273341569265","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000208739408335027866359422","0.000000000000000000000000000000","0.000000010704845419773473871259","0.000000632492793285844808692201","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001842302621239814310185","0.000000000000000000000000000000","0.000044768365812377984124924984","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19035,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19037,"0.000000007616578358871313616309","0.000131145917080213383768341751","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19039,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19041,"0.000000000188409967184740513729","0.000283037320723690912546016696","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001034844507110558986783802","0.000000000000000000000000000000","0.000000044069266442328361866714","0.000008073065467431049172094756","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002523525744827653857980","0.000000000000000000000000000000","0.000000005693443648273631112866","0.000000000191935509852706292050","0.000217810310228449540781783811","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000033312275341867194995397"
19043,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19045,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19047,"0.000000000000000000000000000000","0.000035706531774540709088614637","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000171333726830191817484068","0.000000000000000000000000000000","0.000000012655332221302438409737","0.000000706751603787401341820365","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001946974121315962979397","0.000000000000000000000000000000","0.000021691239992308970687285435","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19049,"0.000000000000000000000000000000","0.000020721756959144681486647069","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000096941102509790783258390","0.000000000000000000000000000000","0.000000997213284849403655367688","0.000002219171946281657040303320","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005453525512428413206929","0.000000002863412756981782171974","0.000019674444321715327146753161","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000087144615373094"
19051,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19053,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19055,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
19057,"0.000000000000000000000000000000","0.000807416043519612320993050769","0.000000000000000000000000000000","0.000000003882057145943963349356","0.000002378129028666221477867270","0.000000000000000000000000000000","0.000000742541372715795069724208","0.000017226268025167992131718719","0.000000000000000000000000000000","0.000005923708891611749948694771","0.000000020589215394194005161221","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000163924294390665796694655","0.000000001495989073644049594326","0.000617342025552919805402030118","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000730876947005213574026924"
