"GEOID","sw.barley.2018","sw.corn.2018","sw.cotton.2018","sw.millet.2018","sw.oats.2018","sw.other_sctg2.2018","sw.other_sctg3.2018","sw.other_sctg4.2018","sw.peanuts.2018","sw.potatoes.2018","sw.pulses.2018","sw.rapeseed.2018","sw.rice.2018","sw.rye.2018","sw.sorghum.2018","sw.soybeans.2018","sw.sugarbeets.2018","sw.sunflower.2018","sw.sweetpotatoes.2018","sw.wheat.2018"
6055,"0.000314192712304591967829858756","0.000215193173010314866763770247","0.000007039595452535281972286912","0.000001151201475793042261936165","0.000101459869047925967068188302","0.000372444588915428508642951888","0.035732770156911904113616884615","0.004556872653355644765815757324","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000247711943725438792779369734","0.000000000000000000000000000000","0.000126854962090545389692686218","0.000002347696433066650127424908","0.000020098626559662161690424792","0.000001844823258439416537257877","0.000000081961730410659998717594","0.001068330473776745630568041356","0.000000000000000000000000000000","0.000820855682501418553939642742"
6057,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000040513240374444879946750492","0.019037326508048253020932705226","0.002223080855777100767189935482","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000046470663354564265695723080","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
6059,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001140634309759878950440992185","0.000004824851821613620098225424","0.000000000000000000000000000000","0.000001167650211151209967147405","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000049657623750034018999347","0.000000000000000000000000000000","0.000001856059325771262724926142"
6061,"0.000232579873231698495365110668","0.000134182725666387166023330035","0.000033545092237391191760699505","0.000000000000000000000000000000","0.000008651753349917413738997055","0.000392014307242675519651897709","0.003723059886955244843914636377","0.011420912857650506247453314757","0.000000000000000000000000000000","0.000000078031271732086946067643","0.000040659772565663994435894435","0.000000000000000000000000000000","0.042769312719227299546265186336","0.000002665385584237538679026544","0.000000651998709121709043012036","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000037588441634958333088106786","0.000000000000000000000000000000","0.000490359610973986463113016843"
6063,"0.000031380477936880685652532713","0.000063865246169539775745668808","0.000011940262237506514661662671","0.000000000000000000000000000000","0.000001289094403061015801605820","0.000577873632441903550133188716","0.000117327410222486076688333534","0.044656066232655576564436472609","0.000000000000000000000000000000","0.000007132166809476878137569536","0.000000065516969723201187557546","0.000000000000000000000000000000","0.000000373022750967334506424600","0.000410498085183791036611999914","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000124745070105258321806543376"
6065,"0.000000093143312583723791457271","0.000665064797543336318728923739","0.023373609009761112109693215189","0.000000000000000000000000000000","0.000022867533969735960559062013","0.000087738437758453542984933560","0.021678815731926950188812597276","0.182286786296016328767777281428","0.000000000000000000000000000000","0.000004515189683247468658243429","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003775330944423351832960056","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000007777252911688533628222289","0.000001021229131036535883600902","0.000000000000000000000000000000","0.011259294947800663894144079791"
6067,"0.000251227710222504043314356581","0.054604649573886707147885033464","0.000103423942037154448832930731","0.000000869290416384437706179592","0.001248540876260184877971637363","0.006119178535242149503947661771","0.061510842501105035540209797773","0.054795128791824285197087363031","0.000000000000000000000000000000","0.000002536720924169267553642971","0.001501389953899809294110556657","0.000000000000000000000000000000","0.006076304726789432709976868097","0.000024635684799795534087422932","0.000271610788985188309103968596","0.000009048990132079770475309437","0.000000000000000000000000000000","0.000648117519925863242412356069","0.000000000000000000000000000000","0.007240047991938591484539777809"
6069,"0.000081009581499882544097963788","0.000578698179580311553200921981","0.000019461544539342964305799269","0.000000000000000000000000000000","0.000031384294513282410361496022","0.000012787702241426197711940752","0.005268376651327892623566384600","0.000271370087886812789285118086","0.000000000000000000000000000000","0.000000037001269441317676333127","0.000249965315236678987595442258","0.000000000000000000000000000000","0.000000317492875682345885810111","0.000000179854938454991719893591","0.000035014282762355150178858881","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002368244505763928446564082","0.000000000000000000000000000000","0.000171773501726809577246080085"
6071,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000828121593666593771090878029","0.000000000000000000000000000000","0.000315892568667271004829305570","0.000028259561621226234913581074","0.000240199154999259299443983839","0.010781316472371816131414767881","0.000000000000000000000000000000","0.000002277935766959126079778293","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000642158878766974550250061","0.000001652141782722255016697455","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000764000470661987821432981072"
6073,"0.000000000000000000000000000000","0.000307648906970655960316923805","0.000035261125250013343457571730","0.000000000000000000000000000000","0.000057302687399699215502549277","0.000012853027657039709188871272","0.045412981675859047381305089175","0.000138289252265832264066416912","0.000000000000000000000000000000","0.000004929648842269855514173962","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001892649363037871599951215","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003332326239094174232218803","0.000002633461491204377224935882","0.000000000000000000000000000000","0.000285765496396507610952358869"
6075,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
6077,"0.008886473865432212640436127060","0.592300219964265961536398208409","0.002394275845377012278819561786","0.000000000000000000000000000000","0.004648220332447507673057085498","0.016281091240777350453994287705","0.436000745957952740017304904541","0.143352855870037765306790333852","0.000000000000000000000000000000","0.000791361060757068512754031087","0.016328298266816847900129161530","0.000000000000000000000000000000","0.000491110743914458035101755495","0.000667341777658943323230100741","0.002164130586351663623756458321","0.000022851983642065056017865163","0.000000000000000000000000000000","0.001020848785500100708995008247","0.000015452725675972278992923239","0.032101961124309713602187343895"
6079,"0.010170173452761938417965303927","0.000277115069676381125477609979","0.000128517469573640553742385761","0.000000000000000000000000000000","0.000352671772143252750062597523","0.000124944070912060472893986840","0.019919350703339951114134720456","0.003409219455802778558223264938","0.000000000000000000000000000000","0.000005382589585639825555910421","0.000055817458439715820096155285","0.000000000000000000000000000000","0.000000000680635103819881220407","0.000001164762973714606221622503","0.000021954546468190526544795108","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000183298157569291735581688","0.000000000000000000000000000000","0.000249814571643231235660576051"
6081,"0.000000000000000000000000000000","0.000244113459319260481424074261","0.000129333621375253229488985762","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000014329019620413618857747776","0.006224048759452558386706666482","0.003161757288629805668495054150","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000161187053030692684562827366","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000054318427974280516904760641","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000010802254179517014316225069"
6083,"0.000409110811295303254501998236","0.002331300888629160832782316604","0.002769195345276744164852988916","0.000000000000000000000000000000","0.000133133427156939228904602990","0.000498320437494117877454125054","0.027050442020946193627528586489","0.001566667162845251058678197609","0.000000000000000000000000000000","0.000327515482727320475682397660","0.002169295396750983966754899868","0.000000000000000000000000000000","0.000000419192734909269065168250","0.000114302149180344649720929284","0.000736104643677135909302089445","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004814174493497022113124711","0.000011832687717398624328412476","0.000365624859763610831654701006"
6085,"0.000123503832657898644439842251","0.001818784487256632116658483511","0.000017593416073919630602433520","0.000000000000000000000000000000","0.000058021634496297223903063522","0.000026635654094664738242336302","0.001561446867952515386510081719","0.000390946247014725223409975507","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000030882655862177020708245201","0.000000000000000000000000000000","0.000000649586871161756095704564","0.000000210809504225590622775513","0.000000797610072133001222325255","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003060759948725066518528375","0.000000000000000000000000000000","0.000147627733372443883160668454"
6087,"0.000789114876144206170253958543","0.016620484014816985784968039752","0.000149141952429489673586163190","0.000000000000000000000000000000","0.000038807404578909880199337479","0.000109185038242972610122126509","0.002868853544308852965977196803","0.001294459077535027417826807294","0.000000000000000000000000000000","0.000001935288158716335712728742","0.000205894971534293638390500369","0.000000000000000000000000000000","0.000002489095270833716334022995","0.000007615391188398558412135219","0.000038434078288663351514412719","0.000000472587891258134294524386","0.000000000000000000000000000000","0.000003501888127687553697755911","0.000000000000000000000000000000","0.000324987948194715558364320529"
6089,"0.003490744560205965869165156690","0.000184106942391544509260090101","0.000002749957901195064062662516","0.000000000000000000000000000000","0.000269577792121188260492797850","0.000085066548966509567659098623","0.012615691128727270220455380922","0.072645060305654846066758523193","0.000000000000000000000000000000","0.000060067347304072666615542414","0.000039001925674584525397317614","0.000000000000000000000000000000","0.000016127758163697441791493287","0.000041273641232734563409970119","0.000016151388598929790178532900","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000028625115188773878304980339","0.000000000000000000000000000000","0.007711065425265612241489954215"
6091,"0.000000107571052366663431200656","0.000007666865977217708597751290","0.000002809934425169476284698004","0.000000000000000000000000000000","0.000000276279262367743806936166","0.000075648132657399935253363099","0.000023989133497837679441858083","0.010424395388833955847229795211","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000107050679818324271401410","0.000014144295040434616043630890","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000017354613001345966242150096"
6093,"0.006280613260060659633343682628","0.000005819812230968618023646370","0.000016163437686985011041470445","0.000000000000000000000000000000","0.000872856624244489087173504149","0.001281089688166202637462087743","0.003205874733987769051313243551","0.056815524159189195740893296716","0.000000000000000000000000000000","0.004104514696543050747412628709","0.000003153708892156428819186602","0.000000000000000000000000000000","0.000001209905324082449860545658","0.000915176450928906377868532473","0.000175818572162235697538615331","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000021241961787586969748848828","0.000000000000000000000000000000","0.007658847524061307247833507716"
6095,"0.000402633052379413312361899902","0.018461377618956737595157235887","0.000017611898373805113940989558","0.000000419805229693206790661097","0.001073710542498092961397060385","0.010850807826800298871994243655","0.062561388175779150677691120563","0.040048160473974775408478876670","0.000000000000000000000000000000","0.000000676100932134953489701106","0.002486963498322982725474705745","0.000000000000000000000000000000","0.003326053000831101068984763103","0.000014992699574528018296786999","0.000218362167064051036638808179","0.000005275307214429872012249109","0.000000121094674230002289591848","0.011285870483594378013703085628","0.000000000000000000000000000000","0.007887874417979215055374275778"
6097,"0.000041334449746078691064529037","0.000204862721276043114812526191","0.000027770952559369202304736732","0.000000000000000000000000000000","0.001681417754219319748640315559","0.000027570345760556161081398369","0.064208682015369847317920459773","0.017498961804904154121453885296","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000018679812701375538496698786","0.000000000000000000000000000000","0.000050953786448907853207784813","0.000048882231294239095761942210","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000315474860538060401533161370","0.000000000000000000000000000000","0.000089093907228005172430768122"
6099,"0.000277715885621447264308692127","0.288763940548300623856192714811","0.007953200718231585863993160501","0.000000000000000000000000000000","0.004429901417984266100147383582","0.003448295289798232379080422660","0.462443311592669437093405804262","0.132509365809125229107579002630","0.000000000000000000000000000000","0.000040010753847840174344998448","0.012588279737833590193885058284","0.000000000000000000000000000000","0.000047397662207490889505444309","0.001445185009776410456350248523","0.002202076024888885517200032282","0.000000816873864064632871482175","0.000000000000000000000000000000","0.000121382901991706177000258926","0.001422554355180645230954938896","0.010385516017885789222252590491"
6101,"0.000110557183562078059505320859","0.000887258216367956030826147362","0.000004217201228901785843247198","0.000001331727242405949038686467","0.000013484597613044777710922077","0.000402018341809943819016581745","0.030217557603135266480753884366","0.004388706825098872936485872032","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000700108537448310965997655408","0.000000000000000000000000000000","0.265585747981723685473554041891","0.000035691945680610752367981769","0.000059379045917327803218166427","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001783027232245151891959489276","0.000000000000000000000000000000","0.000526008605050735759955937709"
6103,"0.000988740262528414910747631694","0.001291062138929013414570534657","0.000465441008308610558799611745","0.000000000000000000000000000000","0.000312206888738617406933717469","0.000100046126454288186475444222","0.088320203895870211252550063818","0.025493220770795348151249726243","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000058185642335982187042103808","0.000000000000000000000000000000","0.000030215377888476164489105560","0.000002538283559156054049719704","0.000002984937914741267856827368","0.000000000000000000000000000000","0.000001950558793120975290187082","0.000497376350780583294242109815","0.000000000000000000000000000000","0.000437313156206215868787579026"
6105,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000508000086506183389477298018","0.000434223279933912441937854387","0.002332390923355927032228906981","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000045290134882297485138715615","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006798930168050914715327081","0.000000000000000000000000000000","0.000130852198808383506480404468"
6107,"0.000533198663641466785723110888","0.092855940302740108682755248992","0.018941815612195621321145466709","0.000000000000000000000000000000","0.000529891589314981470253129725","0.004262086779303058715895335951","0.229855919197064384462692032685","0.023236864812642522154506607990","0.000000000000000000000000000000","0.000055911791349447573489656049","0.000720787044924352401052691786","0.000000000000000000000000000000","0.000000087538391031716938593293","0.000100327788498499298583573058","0.001021415220585803222339005281","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000856668878681716428871631","0.000000000000000000000000000000","0.005736785179592393361935886986"
6109,"0.000005543902306499494567172074","0.000274916480826282647303288043","0.000000214676549125360706505276","0.000000000000000000000000000000","0.000000145757093087184008738797","0.000000810579035468674648593770","0.000499949924557588441104138965","0.000472873972532616840876856790","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000023603664021675539599271","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001250001526742847391562396"
6111,"0.000005142851870513539589801870","0.000153507860036260516609085691","0.000015989955580817645584400938","0.000000000000000000000000000000","0.000007485764925025555939497313","0.000022639416779124028086637999","0.035162044222131406956410870634","0.000377888757990601652399231813","0.000000000000000000000000000000","0.000231858828360174387597097967","0.000065548467167902510380032843","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000017060632485785004480325841","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000007042286917470502427801159","0.000001832037596994914523972401","0.000103076690011174744291723437"
6113,"0.003230447898217483904126368088","0.021239497915980735248675514981","0.000052384739339293839703072531","0.000283928033295075107813459914","0.000817501653998113685453685839","0.013696589668930080063713461413","0.142675384973376423447533056788","0.050927402799525747778552897671","0.000000000000000000000000000000","0.000000000000000000000000000000","0.008920896460981500575293523525","0.000000000000000000000000000000","0.372958842148754854406433878466","0.000019151085205856788141933617","0.000677012782130896021044741406","0.000000675663116881644173149744","0.000000223138946863070602717226","0.044308045724386957431306655053","0.000000000000000000000000000000","0.019443369780288058401573891842"
6115,"0.000002186667251836393431884157","0.000673160788999377021624148654","0.000004377179608621080904892579","0.000000000000000000000000000000","0.000002861938770831266595046864","0.000057750479944430471994799153","0.007092911743515714628749435633","0.001718397849221707691935723261","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000040280333052787728378291154","0.000000000000000000000000000000","0.116318923086485628837216665943","0.000002176567592141075680963781","0.000000953060420172642811679554","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000069505088799756643749144791","0.000000000000000000000000000000","0.000072613614065184732115215693"
8001,"0.000264888249944896447211212243","0.016140812189828910444555631898","0.000000000000000000000000000000","0.003292289392502069367285599810","0.000090329082064876414673131044","0.000243200469026769953290179060","0.000086393262109647514881451136","0.008899580982035165677146437702","0.000000000000000000000000000000","0.000000529813878095516136344735","0.000046208047602802222448940828","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000023508750490822620499804449","0.001504254754521396324901116870","0.000070889382805773426955535388","0.000152211050372979303339782131","0.002495591859478733538085792887","0.000000000000000000000000000000","0.047588651185141293831204478693"
8003,"0.004340424881226372100240240570","0.000034362443441607416001921937","0.000000000000000000000000000000","0.000000328720502026176192644167","0.005679545496546819539906980623","0.000277502669043875477023625153","0.000002967143270428087892845144","0.042496909016139866599459651297","0.000000000000000000000000000000","0.023560194584863348304937247235","0.000018103130393558295482651921","0.000000780376806822867638053663","0.000000000000000000000000000000","0.000171345764335003973577453706","0.003092510432660415444633406068","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000477282079923073193541277481"
8005,"0.000004980366637703945991853989","0.000031740368070729938919285334","0.000000000000000000000000000000","0.000013334602769999586517591338","0.000000075126834061116949296231","0.000004897327915208267018747513","0.000001211568404785345572362786","0.000018342015259439943276323012","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000017635085415465103905784","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000027174123271602717784466","0.000013917555472505366748236025","0.000000001946163122115320928894","0.000000001006214068629758479350","0.000001359156129610950295834803","0.000000000000000000000000000000","0.000400134696516734765427830700"
8007,"0.000018539214032391839522429661","0.000022898727700306497105046249","0.000000000000000000000000000000","0.000000283656551695813236437465","0.001037531799226821182732805049","0.000000000000000000000000000000","0.000000992389899846392284612682","0.062651370829173796961342191025","0.000000000000000000000000000000","0.000020270802089309935514922778","0.000013008613042956818515376131","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000007950337312990266816926238","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000054934694934458298885664174"
8009,"0.000000314557691101639897990068","0.000049606903498323281934221513","0.000000000359156943934616720647","0.000000058788412930381851889552","0.000015143948205610648311079253","0.000002794625489265015776720871","0.000000229795470809561968189797","0.000024409228207956115913948580","0.000000000000000000000000000000","0.000000000088817151980142282765","0.000000008856632023775097790802","0.000000000005132000642899356328","0.000000000000000000000000000000","0.000000055341125219535960526132","0.000042769859903034001765743943","0.000000024041590546755862647039","0.000000000285998419968420040972","0.000003089187288472801561013854","0.000000000000000000000000000000","0.000121828167228413991075852696"
8011,"0.000001211463457590141053042297","0.078140695261853243547278680126","0.000000000000000000000000000000","0.000463890467008832381359123564","0.005559139229260724388015368902","0.021572242437840779410995750709","0.000044377868493071824041243389","0.171960541680040990275557533096","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000061078251469828101949573196","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000365231272329529248112794937","0.042418630829411343996504513143","0.000000000000000000000000000000","0.000002953327501764791425100049","0.000262541263917092585877116617","0.000000000000000000000000000000","0.046767721768893440181802390043"
8013,"0.007904346171220839184501372188","0.025927069971439467566121095388","0.000000000000000000000000000000","0.000304341373372241997315862383","0.000849701567570364094984791681","0.001105595748365091916462499277","0.000104336375169482745519679290","0.081595610446044131158771506307","0.000000000000000000000000000000","0.000002283880288480698741006378","0.000959209782903888566810146621","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000193186100419423729176310323","0.002020760278694699613871721411","0.000000489575549145024290586907","0.002828269607753949605594145922","0.000026195082747113501909401803","0.000000000000000000000000000000","0.018128446470206525942270303631"
8014,"0.000032580466723011993683371823","0.000340905444337716919279285266","0.000000000000000000000000000000","0.000001487394434986657934850171","0.000002896441335096672333229966","0.000043603274265733539744645947","0.000001993858487463449794490191","0.000543254025380673975613443627","0.000000000000000000000000000000","0.000000003355709801243852708475","0.000001949893530608586177045767","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004200887193209298777830159","0.000008892763751886116865472652","0.000000000000000000000000000000","0.000000496546304183820200845671","0.000000196512041500053016994086","0.000000000000000000000000000000","0.000991957834272637426625829349"
8015,"0.000006494231798870456746452899","0.000009178588148452884252072141","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000403533930657655188871391072","0.000045751061407371805165537199","0.000015659221916040052185537315","0.174751222897629759911453106724","0.000000000000000000000000000000","0.000283480037068988086762511003","0.000031459398616711156931174953","0.000010518717829476603375861606","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000033447437967174090166569411","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000578830618957712570576967792"
8017,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8019,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8021,"0.011034128006461106641378222548","0.000033917050592532537649313046","0.000000000000000000000000000000","0.000000507887869481602263585409","0.016511242990452156681469020327","0.000176143793467585497124205940","0.000000000000000000000000000000","0.338160360942748816626135521801","0.000000000000000000000000000000","0.003573127529203288122588988429","0.000193273591752835904953450319","0.000003864761907869035291180747","0.000000000000000000000000000000","0.000028232645144686272843138897","0.000240158004898557661012381548","0.000000000000000000000000000000","0.000001030902540972105887366952","0.000000476896749472188152887693","0.000000000000000000000000000000","0.000973600478780134708650662034"
8023,"0.007731308957753204973151195389","0.000026667216777233767975715736","0.000000000000000000000000000000","0.000004804094545610813559951592","0.007948151382179337309796807176","0.000116519647790589046874691614","0.000002214181297594370786128212","0.063606882471188105898640685609","0.000000000000000000000000000000","0.005375937056409835906878313949","0.000006426774489131959395866057","0.000003361044346364624623211105","0.000000000000000000000000000000","0.000064581051947049767595482317","0.000740787908948990206012275017","0.000000000000000000000000000000","0.000013484112162129429241799392","0.000000000000000000000000000000","0.000000000000000000000000000000","0.003898470040903982691826712426"
8025,"0.000001001780015715663976321728","0.001420691477253636534824887683","0.000000000000000000000000000000","0.000102521762523332266850081829","0.000141450604949041431560724513","0.000045751291671195526704514489","0.000198571017992856885736249750","0.011058166661469899169634167890","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000041989726819067016037531626","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004346839725775891960469696","0.001170685927422721170007569036","0.000000201835453209129849817217","0.000000697699412766668782460869","0.000005173045499680330346070622","0.000000000000000000000000000000","0.001605401511046269328458757641"
8027,"0.000000306156165980743922197635","0.000001736218495153663276352033","0.000000000000000000000000000000","0.000028882683480051776412061287","0.000044855524995128746845989703","0.000016319714491292913255892846","0.000001063061811507585866301562","0.053054165505655663526152210352","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000017223515403400152344723026","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004846816739101107532631998"
8029,"0.002756926392127576324470039637","0.159751008069556776902686578978","0.000000000000000000000000000000","0.000128538977540663712810162234","0.004230302525793210206839223275","0.003757448594811447963731643185","0.019660070542600435045121898270","0.702205425095357216314084780606","0.000000000000000000000000000000","0.000130978538331002949263170976","0.025117837260646740799030496305","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.004114892442241566486438308914","0.000301292795416920956060730097","0.000000000000000000000000000000","0.000006610596102460422032916221","0.000000000000000000000000000000","0.005033716327233673029639682284"
8031,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8033,"0.000000807114079177991591575972","0.000208881006492784779271509876","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000013878555970098460525959626","0.000381212452436996038999256209","0.000083350892877014843879331096","0.003287112141616922202091988225","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000655946428148459527440738981","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000166155999461810031189604","0.000021811778937079356232220037","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001717360566198546838537208892"
8035,"0.000041598895641117610217415285","0.000551119753985566018968100810","0.000000000000000000000000000000","0.000194356502176304683955632147","0.000294924907025889519729400234","0.000035094092941557919105265151","0.000018043156196812265866296840","0.009556275101668527255371898832","0.000000000000000000000000000000","0.000012269283318565476063898879","0.000001635119518456466576486561","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003511649921423081634869710","0.000458677178447309988155999871","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000121543604091603168050432504","0.000000000000000000000000000000","0.002799616440970754266404085797"
8037,"0.000013123288087218988381553626","0.000023686753455055491017228891","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000157623609472611801935251763","0.000050935559729711913170852738","0.000048968469941641003815094302","0.197304631438741995275165663770","0.000000000000000000000000000000","0.000101582479728441966082205794","0.000063848749420722096482513908","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002231794934363624050764575","0.000000000000000000000000000000","0.000003264694108216053189115528","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000022718378830720494383462252"
