"GEOID","sw.barley.2020","sw.corn.2020","sw.cotton.2020","sw.millet.2020","sw.oats.2020","sw.other_sctg2.2020","sw.other_sctg3.2020","sw.other_sctg4.2020","sw.peanuts.2020","sw.potatoes.2020","sw.pulses.2020","sw.rapeseed.2020","sw.rice.2020","sw.rye.2020","sw.sorghum.2020","sw.soybeans.2020","sw.sugarbeets.2020","sw.sunflower.2020","sw.sweetpotatoes.2020","sw.wheat.2020"
6087,"0.001297586594445606766184964087","0.008152422819044886914685577040","0.001233405804865452199195474670","0.000000000000000000000000000000","0.000173601748738035392086859199","0.000066117906052761522090951973","0.001943956308200351030049390921","0.000732255936049786308392195444","0.000000000000000000000000000000","0.000000019010809102792539573227","0.000105632262132901886208212472","0.000000000000000000000000000000","0.000030419862337766194639162784","0.000001066067507898981503544991","0.000005054052321534043868984237","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000018837821143164030064870787","0.000000000000000000000000000000","0.000431022274114573522487553481"
6089,"0.000504500319455028793311224256","0.000047943723709108704907500692","0.000000734174045983560230362183","0.000000000000000000000000000000","0.000057899990478855220370213441","0.000443074102629512696794461535","0.014656328402890588663565196725","0.052731194504177208992601322279","0.000000000000000000000000000000","0.000332300373554793488945630076","0.000022432962007507875997402644","0.000000000000000000000000000000","0.000007771402787334614315579648","0.000521068178484665272230669242","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000031539703832071411758984636","0.000000000000000000000000000000","0.008899701055782653982828556138"
6091,"0.000003503717025277458179880049","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001145560650363110396016326","0.000064860493248792368183724966","0.000012877984890144644660858048","0.010003762859143849189846875447","0.000000000000000000000000000000","0.000002835997177700607910666875","0.000017082885828153007397919166","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000256450207567366424577653961","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000362633572405961831369713977"
6093,"0.006687077223365506251084866562","0.000032443825947620526510984523","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001160792436389589512082953782","0.001383923515404043022916646954","0.003460069807387546655247367866","0.079851054856741307541589947050","0.000000000000000000000000000000","0.004740590534293841196156193973","0.000007935947978142242968907331","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001453031137885632192996432366","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000051571983063581403711975876","0.000000191747352099259724080008","0.000000000000000000000000000000","0.010869849152098402453314740512"
6095,"0.000504543092337176083371497182","0.018394178243026314961694467343","0.000011642402120864202915047347","0.000000000000000000000000000000","0.001813085482838790738271961267","0.012414811547144556647115365422","0.087113775892524711319531149911","0.038982802580759479127436861745","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001607659897219247679966969145","0.000000000000000000000000000000","0.002904458150898596956179797957","0.000459431104577911705345860671","0.000598552712026891573816878012","0.000000000000000000000000000000","0.000000000000000000000000000000","0.008026649748647281604196912497","0.000000000000000000000000000000","0.011635736695148939101596141654"
6097,"0.000096158158193703575835481479","0.000311507275588489241854861511","0.000011284057866495123299355532","0.000000000000000000000000000000","0.005949382619866707029576691212","0.000096187303715779433593152659","0.077063555714466533408391057947","0.009442031334094205460849558165","0.000000000000000000000000000000","0.000000156610165815574263150199","0.000035286558143214338866076180","0.000000000000000000000000000000","0.000006311000465542301520068241","0.000075210058253297551000664256","0.000004581060059317279189040461","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000066966015350711094867956763","0.000000000000000000000000000000","0.000580775739428673301763261794"
6099,"0.000552093992798613204635305163","0.093657591386304778202642751239","0.003108680344624853778001671856","0.000000000000000000000000000000","0.020465920941103370872538036451","0.003452628688145185052726926500","0.567840461384986672221941716998","0.133973542706167791926930021873","0.000000000000000000000000000000","0.000003029688433802191711082408","0.000498310488474941232391046686","0.000000000000000000000000000000","0.000027330560266988884044045069","0.000634534412068039812421238466","0.000043793272607124718721720302","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000014230312611505362778408466","0.000460331334795823139162396220","0.029343580689119238419371171744"
6101,"0.000078548024339223827014304369","0.000637449397794285577481532279","0.000044178999008253965700282473","0.000000000000000000000000000000","0.000077453054570070622021453477","0.000293260280286758206937797189","0.039527681139914339070173809887","0.005014179469972028860280666152","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000322606633437276285776562634","0.000000000000000000000000000000","0.256130573790395110744810835968","0.000018369607015251797474050810","0.000052084330236476779969929940","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001229748129691616512909613235","0.000000000000000000000000000000","0.001291280940017648258197335842"
6103,"0.000641776853696543947078168024","0.001022463017911011580463043202","0.000015157356348262650912032436","0.000000000000000000000000000000","0.000457920779072506925824748159","0.000434515646369551154174631913","0.122481771023817964660906909558","0.009869851629185855124148929463","0.000000000000000000000000000000","0.000000423151530376522627737031","0.000050100999538775130911095329","0.000000000000000000000000000000","0.000080767247006275101335430466","0.000013314479762297927982342763","0.000005981724627098299358206497","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000348924029798284901417865234","0.000000000000000000000000000000","0.000803129669388340521225810864"
6105,"0.000009649020256341736358532933","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000012175002094916592646910332","0.000167403086791573463233337438","0.003256203974531165883099514957","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000078938179335748896703860156"
6107,"0.001948455867438431392962838729","0.073622963322812151609753072989","0.005616395664016657351957917399","0.000000000000000000000000000000","0.001709995989634340582755123172","0.005771883152084548301852251484","0.253877994743655854836816843090","0.023640751065357602789251956210","0.000000000000000000000000000000","0.000018484690113413166842864371","0.000750732793188575958480412975","0.000000000000000000000000000000","0.000000169485310779279150552175","0.000024641424688053150331796745","0.000476128850275802815647518962","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000076424659923360970375722","0.016066590265651690266901496784"
6109,"0.000020829859099151274369997322","0.000000002103021946306799703442","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000076987575341218641063201","0.000036378108957724661332543137","0.000379132492541939323908717352","0.000810742618006725693745317951","0.000000000000000000000000000000","0.000003031423160665089897112395","0.000000004144459139842447602879","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000021822096600248530862282","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000024363874111032766196956179"
6111,"0.000076181968008937121740117848","0.000098233463996266585861912024","0.000127519358327290050500804619","0.000000000000000000000000000000","0.000073478088944674423859705625","0.000058854833322717114757385154","0.035735366010588326401986591918","0.000199694363755737543022344971","0.000000000000000000000000000000","0.000063148503502646042661976267","0.000047180150435988819554705004","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002668588193980423701003914","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000266368419344784130423412","0.000231628653936897984646700599"
6113,"0.001462069710786268253444042386","0.022419060556421340629773553133","0.000101953253620991264897718831","0.000000000000000000000000000000","0.003808477508276753801391700804","0.014299231049577797517113886272","0.204295844851260871566367427477","0.050535305340346885205615734549","0.000000000000000000000000000000","0.000000303725201740006935791213","0.004052785692886707799575951583","0.000000000000000000000000000000","0.332533587092918969663202233278","0.000388363606942586868896183372","0.002448394957687354336894891560","0.000000000000000000000000000000","0.000000000000000000000000000000","0.034574672224725183644622461543","0.000000000000000000000000000000","0.033710585999507478027759077577"
6115,"0.000018987689764892677060301174","0.000533734530358370294796099831","0.000000797756844434011480971870","0.000000000000000000000000000000","0.000043958804487180412796671486","0.000079144692150963185089257435","0.010303754277938040675999253892","0.001784334644017728519274634813","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000018673036234263943645723255","0.000000000000000000000000000000","0.120069117643740827516829483557","0.000006431741667615417113455008","0.000006019600174043861833482992","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000040861965459060178742882463","0.000000000000000000000000000000","0.000286832978753054780151482417"
8001,"0.000127983388998831109847897913","0.010848439155631066713181276384","0.000000000000000000000000000000","0.006104107439610745484970255603","0.000271239462090730693109158489","0.000428801828445202388735008059","0.000111858184106465233373026158","0.006746179627194171316006965355","0.000000000000000000000000000000","0.000003583468959849212179513125","0.000148363201203246869094853899","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000012040393727152668966484152","0.001413940043084801600342670369","0.000000000000000000000000000000","0.000194342332694708442696746031","0.002770527793346687448622356342","0.000000000000000000000000000000","0.041662042460535030075075013656"
8003,"0.009475059835355088139197121677","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.005578984560712008447525001031","0.000624021788986862274185851707","0.008783592586069323068787007003","0.061771969213433246259636888453","0.000000000000000000000000000000","0.025033644351388356641407995085","0.000135451082780659363101471993","0.000005904229472375609474941571","0.000000000000000000000000000000","0.001092125738260362778631051839","0.002180610031370555819407730525","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.003123784575894769915266335758"
8005,"0.000003329331017979616266343895","0.000032651747821150676164003723","0.000000000000000000000000000000","0.000032509951194940192391834299","0.000001682670657623562540856389","0.000010156482906650764097187221","0.000000291917787804968710821602","0.000014909500507066943104190690","0.000000000000000000000000000000","0.000000069485964420908981375899","0.000003362835806966120579886495","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000039276654003794962844141","0.000023827810033416679466339999","0.000000000000000000000000000000","0.000000101358523757040982010637","0.000005555694487917203728752358","0.000000000000000000000000000000","0.000368910349526161665707768567"
8007,"0.000347584730065960225732502042","0.000121542046760374051962878827","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000018229806604805474294726114","0.000012713014008640535708371047","0.000086182242627797352131288622","0.063659616775320240766866675131","0.000000000000000000000000000000","0.000229820185770400464957824438","0.000104707275122957279059852931","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000121068136370043594315579205","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000084679066253067370329682406"
8009,"0.000000000343058453697154031688","0.000055671849908503732724373431","0.000000009326864796951508227531","0.000000047008491692192671705232","0.000001579926967439815924641473","0.000005655219968812986552474803","0.000000146976079008353783746549","0.000025546535808599897098697395","0.000000000015272553848385742683","0.000000000238660816162861767391","0.000000011224997766019809762201","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000372453104503318160799718","0.000061991119795378325611767689","0.000000001014055534404530228486","0.000000000000000000000000000000","0.000002868294311039456420767699","0.000000000000000000000000000000","0.000110341359502839030364701456"
8011,"0.000000258395992887459927881810","0.036409869775171466166341360804","0.000000000000000000000000000000","0.000604863058659953168813561142","0.003044204522576918810899959666","0.007511490663385192272094581512","0.000327495915320670570678590616","0.188380140150770203355534704315","0.000000000000000000000000000000","0.000000235776754802140004407549","0.000117544930000426371447148910","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000074319901170443136663099071","0.022266728760857949082074824787","0.000000288740750073833689110810","0.000006174819677046622241043707","0.000040781971357747479837302373","0.000000000000000000000000000000","0.055452513027834451908582025226"
8013,"0.011014949505877585922419825692","0.037732165026376843219857448730","0.000000000000000000000000000000","0.000657628907370583996178092789","0.003074763828183114423853172781","0.006930238773933639420676833254","0.000808252091997084835470199771","0.103247196703470975331917713902","0.000000000000000000000000000000","0.000001961849127391896751220835","0.000243976698258479787360594737","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001042485117853149010833102572","0.001527274237805589579206055895","0.000000000000000000000000000000","0.004869264111977864364910750794","0.000043013578796704469552752981","0.000000000000000000000000000000","0.024976164337821814276363596719"
8014,"0.000009962288527242707010392678","0.000312009716601977383620275530","0.000000000000000000000000000000","0.000037015451439558814364545747","0.000002155115295490473604101290","0.000105101754144346738262597030","0.000003560426923431733303438947","0.000578857281802621715174894668","0.000000000000000000000000000000","0.000000001937452028943990117906","0.000000799271894396014502839844","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001519490819363935185936114","0.000023364101926650976214340852","0.000000000000000000000000000000","0.000001764389137635268653712733","0.000000563760879993048271225850","0.000000000000000000000000000000","0.001217048482338747589920346925"
8015,"0.000259485178689282500359702954","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000250396382992314789177334955","0.000418801125405126120366389175","0.000376146341481935230811883830","0.300730331946088780270542883954","0.000000000000000000000000000000","0.000648573182705624987944015292","0.000194536603821413045002641784","0.000000275329345874331678388009","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000132581652682454682965623727"
8017,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8019,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8021,"0.030984824280452152173159774406","0.000000742853259991549236557087","0.000000000000000000000000000000","0.000000934937615540771148803147","0.045248071085855795514518717937","0.003619988308931194626733018893","0.001424428451399012938993760002","0.562260106914970858582591972663","0.000000000000000000000000000000","0.004102340083376788439084581483","0.000459698024660258456643158187","0.000003218330554169359411753300","0.000000000000000000000000000000","0.000461402101051938109878974847","0.000192540433453683803612099812","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000668550718609141011485041961"
8023,"0.006593238101711390575232485389","0.000000619647817327019504600233","0.000000000000000000000000000000","0.000004417549485842530430142888","0.008659204279724433059306498706","0.000387806645259967561981812034","0.000066053012841511300886829239","0.060594665001623686240161958949","0.000000000000000000000000000000","0.005680364025346969561458543296","0.004442460294116093097449571303","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000012523507831478744464727068","0.000632364621633389246448120335","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.003810299567827026782224075774"
8025,"0.000000422871103041615633597814","0.001613799329886879060924620433","0.000000000000000000000000000000","0.000265451996895849876446221716","0.000196121619019119466280701158","0.000048172080765886056983107744","0.000307598861511029037993369961","0.011590537401174079781829284741","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000227429304732828483108161843","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001327257796042451584199386","0.001862433316255731599250800024","0.000000000000000000000000000000","0.000003652860357396977957351565","0.000000042445374015454778535742","0.000000000000000000000000000000","0.000707729824058031162757609334"
8027,"0.000007339526280276359139964279","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000324251737544851464666886","0.000024363046054179360831726253","0.000275026703329684144537503609","0.000005155517943407469851763159","0.053563030018326379666504521992","0.000000000000000000000000000000","0.000014453865031034704319323238","0.000000724916181773652973380087","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000944845730466932751031315","0.000042002802349348001317418805","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000034362305585732710487209540"
8029,"0.000007271002043640582462099165","0.066287578463907204096017267148","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002163061510374636627063171801","0.001814759476822506815973934380","0.019484152518117199559544161502","0.409770320058918391392666080719","0.000000000000000000000000000000","0.000002239869643577590106476574","0.024590822095069155700519658581","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000024363237818773385669809256","0.004671834330667085435906393798","0.000015517762701947013340457102","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000975107903631089890233996087"
8031,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8033,"0.000020411060916810314292595477","0.000114706774436517541467840664","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000031443251650956214519969795","0.000578748210879203011519633648","0.000021228186717235061263487836","0.002998003123578484637595797935","0.000000000000000000000000000000","0.000000121255358826298438809248","0.001545964701321354654861561784","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000720664314697136360041217","0.000141309058734356135771798035","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001013523079659740941046996987"
8035,"0.000066918965574129250285274895","0.000236816503528462622436140395","0.000000000000000000000000000000","0.000134212583683678167564487516","0.000212416057534014763967522565","0.000221931625300824438701274843","0.000059012694885851080023233400","0.010946207801751643706733574390","0.000000000000000000000000000000","0.000020281923730252622545917537","0.000018235898023360688118346684","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000008140249066056333101300962","0.000549094639773764102083641880","0.000000000000000000000000000000","0.000002224593179045005594596024","0.000053286478758281016613641834","0.000000000000000000000000000000","0.001771424355794112229928183311"
8037,"0.000000937502654834063512522674","0.000107795200755090618484517695","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000061500042823413656042572106","0.000039503443438314840108031845","0.000002477540242022141090316636","0.200285975030432578103400942382","0.000000000000000000000000000000","0.000009174169115675477500755977","0.000092095305611697425704140207","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004023833809386603254092552","0.000028411091808682085676530937","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000130541241978098063614838198"
8039,"0.000012356514711482953500091067","0.002283299478277251055857721695","0.000000000000000000000000000000","0.005664512824551565066399927417","0.000104336622081385791945343233","0.000485510782058098434594423098","0.000004347590577793404443131091","0.003494718455720023306265709095","0.000000000000000000000000000000","0.000000553840903931767405075080","0.000002615521332547321428288597","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000135604716728829980320484","0.004527628377307092374937091961","0.000000000000000000000000000000","0.000000135535247574707670826542","0.000024175826324064093327632571","0.000000000000000000000000000000","0.011149057218560572829479937695"
8041,"0.000000482530520834186740294230","0.000025173663226249193140045962","0.000000000000000000000000000000","0.000035150474670015120174249718","0.000002872276094572651348481567","0.000010357295582091525498464983","0.000014551761219844464096870827","0.000580852903568428169389648019","0.000000000000000000000000000000","0.000000047922702980862911504401","0.000001878524545609130706196759","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000031513048431762717651007","0.000204367995382489082934959757","0.000000000000000000000000000000","0.000000798832401215565955674509","0.000000323249747361524112303872","0.000000000000000000000000000000","0.000071276781861172593297848454"
8043,"0.000025389209297903990089888965","0.002852207262535179626422587873","0.000000000000000000000000000000","0.000596778275793080170523452477","0.000312742989854978767350068836","0.001731333809401966721680521388","0.001924210549573382228114026837","0.127380862974507014229175183573","0.000000000000000000000000000000","0.000024088643806745874283679887","0.000036048762331051872474969866","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009125768042956446576808270","0.009960638777231073728857246863","0.000000000000000000000000000000","0.000024356119319374925507887958","0.000070430943575436130038060212","0.000000000000000000000000000000","0.002483784235364975504639639681"
8045,"0.000004085793868035199416044543","0.001468263765462440645012676121","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000156566112994016587043819011","0.000305889269932681565327542428","0.002207948762801404014866069048","0.355972711984264722495652222278","0.000000000000000000000000000000","0.000001897713740273495005889300","0.000484240277732823107097182014","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000021704103547555106976194722","0.000091801470943026828425669039","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000240701498723344941297122568"
8047,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8049,"0.000127273252831787772468633002","0.000030014820812575701900045896","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000334721304858943329105930298","0.000321819033387022574149022303","0.000090075111511950031327640442","0.277710559678741697453574488463","0.000000000000000000000000000000","0.000706623951545126954137954201","0.000808117264044585256570207843","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000066125326494465572549352750","0.003933524840745654393980856867","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000056619879567260620060933224"
8051,"0.000023773066932568117894586032","0.000000580069836877093213018959","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005190462348078674860907180","0.000001812668485877262019589115","0.000001099798788212284971025365","0.802284774324166782832890021382","0.000000000000000000000000000000","0.000068164596130027008190170601","0.000083753062323214659437402296","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000007443522045156488699724131","0.006075903471332677434346702938","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000092974713300575189366126150"
8053,"0.000014221215818356219590546524","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.029884119296176608199244739694","0.000000000000000000000000000000","0.000067212505656441434600915918","0.000346021734365744876738696378","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001148874863266503018946473880","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8055,"0.000039219205425147959898860700","0.000132108661901098902152068559","0.000000000000000000000000000000","0.000043728730437420332104181409","0.000592304829237793001132927895","0.000037091219225431713694442204","0.000032955927269697954710113430","0.056684356284062951958357956528","0.000000000000000000000000000000","0.000015267525346864827603000220","0.000000024140803037130705992924","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000012760012396074383213880","0.000440277067179245388314073884","0.000000000000000000000000000000","0.000003218490463523088162785864","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000687991580041706499507037087"
8057,"0.024551476606362122867555086714","0.006361885921942544291907140064","0.000000000000000000000000000000","0.000074498193162099438026542420","0.003658340731966199400188033408","0.006394070043034508210588739985","0.000993720841427882034188612259","0.468235485377246407612261691611","0.000000000000000000000000000000","0.004524806444645896631728820836","0.007548819023842279728186976939","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.005557686931093128862579888505","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001206771596865596806250064965"
8059,"0.001541200147593446961175045473","0.006500170220308408228215846236","0.000000000000000000000000000000","0.000358332966165131891825290644","0.000483570630581332437051417239","0.003171031956826972190988112033","0.000145257343438189029253063134","0.012608706008650093569056771514","0.000000000000000000000000000000","0.000023884693848897194996165963","0.000103641083930055389423705026","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000035678510597272321150461721","0.000556237193666824555199346136","0.000000000000000000000000000000","0.000011817082675661012497263756","0.000029694469261267262004443460","0.000000000000000000000000000000","0.003217710838457106623661241329"
8061,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8063,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8065,"0.000092849055032412713896368406","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000051253970140692123899466004","0.000000000000000000000000000000","0.000000000000000000000000000000","0.020829305126684249244162216996","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000725597610462795465646745896"
8067,"0.000822141701782846652871161730","0.003672575391993830162123968464","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002207419184276608690314924743","0.008386458657088351892339161964","0.000045506499652239065334229096","0.469986527381321905760813706365","0.000000000000000000000000000000","0.000084697125434511511140288353","0.001252779025714518493922478015","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000230962088716200376631998425","0.002242786225188962180576712768","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.011155619778375976819395631878"
8069,"0.009312968964686758888138484735","0.104437335188848623435120543945","0.000000000000000000000000000000","0.000999381698198317661510636789","0.001820396939384817712806463597","0.007184821611998319298986181991","0.001018071017584672817088420338","0.117928907197119792193973353278","0.000000000000000000000000000000","0.000001140366423424108107586216","0.004130626296208519607211506752","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000759375213084793150228324343","0.003495309861522135144729084288","0.000000000000000000000000000000","0.009125302628570173407718257863","0.000066464865663490779387756469","0.000000000000000000000000000000","0.025563786642662292974970128512"
