"GEOID","sw.barley.2017","sw.corn.2017","sw.cotton.2017","sw.millet.2017","sw.oats.2017","sw.other_sctg2.2017","sw.other_sctg3.2017","sw.other_sctg4.2017","sw.peanuts.2017","sw.potatoes.2017","sw.pulses.2017","sw.rapeseed.2017","sw.rice.2017","sw.rye.2017","sw.sorghum.2017","sw.soybeans.2017","sw.sugarbeets.2017","sw.sunflower.2017","sw.sweetpotatoes.2017","sw.wheat.2017"
20121,"0.000000000000000000000000000000","0.000005828735513026231931314313","0.000000258608873143981306373125","0.000000012719851504758826039470","0.000000000488351363432054803792","0.000000001393643778297512003680","0.000001306380840657998968631849","0.000000161105128829203909679072","0.000000011301168092207083867626","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000777375967362316132934","0.000000008920183878023302226142","0.000008684864611075511411225625","0.000000000000000000000000000000","0.000000005660350684055048153878","0.000000007950843906174844770794","0.000000020061507298646565117054"
20123,"0.000021763412110919701556539449","0.002294409801444260207231584658","0.000000000000000000000000000000","0.000000571704613229881958038324","0.000145519828579985724533937819","0.000018556207668976981955532429","0.000004955882415223613002503225","0.000396027842070861575002327370","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000012756648274825323877731779","0.000000013878081233738658686718","0.000000000000000000000000000000","0.000000005477455893982853884595","0.002256993751718462757477334790","0.004719169499729954954381216936","0.000000000000000000000000000000","0.000000017531118198712570708897","0.000000000000000000000000000000","0.007197026480234268615288062421"
20125,"0.000000073715023346891582962257","0.000095463980338797571200022685","0.000000000262370978504752566638","0.000000002913253201759279399502","0.000000132355500674033492416375","0.000000021097439083274146226034","0.000000064316839680784736310847","0.000017773851050155902640782443","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000258075848636330661526765","0.000181061952440226425374222852","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009756325909949246897342849"
20127,"0.000000000000000000000000000000","0.000032893616754557999937169654","0.000000000000000000000000000000","0.000000000536271560803255313852","0.000000425106072278236629863096","0.000001800226448911957122673557","0.000000000114014306583661787390","0.000016461942164766269147907832","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000996610827428881026847","0.000000000000000000000000000000","0.000000018015626036639651450181","0.000003048597520177098308926311","0.000078613273126345204161284641","0.000000000000000000000000000000","0.000000000274363893274999104149","0.000000000000000000000000000000","0.000020190123089643486947643986"
20129,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20131,"0.000000000000000000000000000000","0.000188138684827612173711131049","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000042509525757382833484334","0.000000000000000000000000000000","0.000000255863858700797667130965","0.000020998051633052364380298965","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000051891367247408046113002","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000429511404166745738209850","0.000001891015325180386449607003","0.000196267556310497176498205962","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006048020145061326951140771"
20133,"0.000000000472136563491220377048","0.000023919768977429929038714534","0.000000000000000000000000000000","0.000000003704695721902795200298","0.000000094490189204616960034779","0.000000001962065719435623341703","0.000000059183055390938086589478","0.000007897430316795684372829442","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000029195827775050019400535","0.000040216988524549105170520502","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001727358567506245672491501"
20135,"0.000000009674460755256256273463","0.000003318793106761875720821546","0.000000000027325135974451477600","0.000000000000000000000000000000","0.000000006815013376310480596086","0.000000153761171644024462654460","0.000000000000000000000000000000","0.000000319581841046283853737962","0.000000000000000000000000000000","0.000000000056522681923691230973","0.000000000088913649256419695084","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000635312355222707313548","0.000014038597878138200911505261","0.000000099783890186343092673907","0.000000000000000000000000000000","0.000000039184964808592876465652","0.000000000000000000000000000000","0.000021094787797112438246021834"
20137,"0.000000152946486836826029456546","0.000114452852309626570146208757","0.000000000000000000000000000000","0.000000001846156342201201429560","0.000001741831477500135194405053","0.000000321536761684758331336458","0.000000000000000000000000000000","0.000005110273331918294615792368","0.000000000000000000000000000000","0.000000000187066350381690790036","0.000000039043142086948970854235","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005472977216969600125604","0.000017765399720817331763239241","0.000013656508159303850285853574","0.000000000000000000000000000000","0.000000001858324716205650136208","0.000000000000000000000000000000","0.000054543624170415659472860997"
20139,"0.000000000000000000000000000000","0.000035620826770773412941334390","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000008536845735971206007228207","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000136711041236656137254268","0.000087122916224786114535588721","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001693698069214119621278005"
20141,"0.000000989804585587690773307778","0.000403732969184420397920631807","0.000000010044743448569917278001","0.000000053511783735654973653515","0.000023141986056221230521343438","0.000003391137995155328792529431","0.000000558413755964610065149825","0.000041980721353218241524794113","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000258175535188778341309953","0.000000001527384364338289898570","0.000000000000000000000000000000","0.000000202875385600339937135767","0.000428312943929478229417029400","0.000542028104838658542075080504","0.000000000000000000000000000000","0.000001098791797932767677999826","0.000000000000000000000000000000","0.000853539343223271582475342178"
20143,"0.000000030027171581445428879649","0.000019966346678508411913643625","0.000000000210675208979552906235","0.000000335322708824973235363308","0.000000940167651610137085016147","0.000000738761568802363132143812","0.000000001674503213768064516520","0.000012306237633257032621728749","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000047713343933282519128508","0.000000009077524707388494017037","0.000000000000000000000000000000","0.000000002805440992299018487764","0.000022336684354295984383841425","0.000093513441938962202468373086","0.000000000000000000000000000000","0.000000000787481957574814182474","0.000000000000000000000000000000","0.000071177316468818056338467570"
20145,"0.000000000000000000000000000000","0.000046350127716836626759044221","0.000000014654012114127552294554","0.000000000000000000000000000000","0.000000041179609403701295800913","0.000003204779526311313680883531","0.000000024408406598171735462516","0.000013158350561635218597153311","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000023235186596140824450594","0.000000000000000000000000000000","0.000007181145872185213189771522","0.000047385134611371827978529986","0.000019948481930114578974553782","0.000000000000000000000000000000","0.000000008126558798600260412186","0.000000000000000000000000000000","0.000114092260820666271080303655"
20147,"0.000005943059182949625006853883","0.004760755126823490272769401344","0.000000075936037846936783577521","0.000001434715718043948572729316","0.000104757101457278396826680589","0.000014000975634844570403268228","0.000000048276351801156012645827","0.000791571650291656922493466197","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005617349861576615048324411","0.000000015353848846093257732932","0.000000000000000000000000000000","0.000000988148291967942730173774","0.002340673785864022440200704622","0.001769565917411500136427471297","0.000000000000000000000000000000","0.000001552958683298334894882045","0.000000000000000000000000000000","0.004624307798910443252637936240"
20149,"0.000000000000000000000000000000","0.000434810722639841675928734643","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001315788011149166515252585","0.000000011349132406558832966182","0.000000091632826322284775011112","0.000062193745429526894343517929","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000113504967514801130648469","0.000007680467788139437744954381","0.000517694235367250829571439397","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000011109168250224313065723826"
20151,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20153,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20155,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20157,"0.000000024534920608548625922668","0.001485250944374283442808715172","0.000000000000000000000000000000","0.000000572699531650784339404422","0.000007602464556271490385007568","0.000000240941801075112612557234","0.000000080881313974498295285977","0.000174799113598611126916063108","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000143665499578068630703","0.000000017009565515238245387543","0.000000000000000000000000000000","0.000000054348602357999214330841","0.000099946878640614714443997368","0.001402113906998044348672927129","0.000000000000000000000000000000","0.000000014875716264956823449981","0.000000000000000000000000000000","0.000386805591849904907997964587"
20159,"0.000000011755968987425785538118","0.000011827854507678483674936593","0.000000096712338569228859493231","0.000000023537997425176414458171","0.000000324646874089425796031805","0.000000167973855882477672177782","0.000000000015350727954052318229","0.000002734488793720553285223739","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005074919350466400708018","0.000000000000000000000000000000","0.000000049332600267327026631717","0.000006998162797473773281476447","0.000017293547447568555149336952","0.000000000000000000000000000000","0.000000001206067290715278458676","0.000000000000000000000000000000","0.000035261172262490262676020575"
20161,"0.000000000000000000000000000000","0.000018364483600207048635214596","0.000000000000000000000000000000","0.000000001494200809390313873079","0.000000314611150665352610947251","0.000000009113828305233720242301","0.000000003022510628787165713340","0.000006014403480197106565904603","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000744642572080194215350","0.000000000000000000000000000000","0.000000015343275328170413860403","0.000002848292262842532234119741","0.000042162102754467790401409627","0.000000000000000000000000000000","0.000000000067349027699985921500","0.000000000000000000000000000000","0.000007776455832436093935033060"
20163,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20165,"0.000000000923104940819420758898","0.000003273155915922468556949511","0.000000000394055944150382125521","0.000000000000000000000000000000","0.000000031659027852013472333092","0.000000067925461959579339064681","0.000000000900025753983500445543","0.000001747844022613910889486668","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000475110156916967281976","0.000000000000000000000000000000","0.000000015422185114809701231733","0.000017263578884990297805396980","0.000001807876680316035602848527","0.000000000000000000000000000000","0.000000000054829280264961515576","0.000000000000000000000000000000","0.000028978719345061550735978551"
20167,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20169,"0.000000213248620084257309281921","0.000047259559881858217446869153","0.000000008759828742378701475565","0.000000146057930767412969408285","0.000003254795684523898099147019","0.000008684491764043093448336395","0.000000001126835282564764968633","0.000054630669930798936111387282","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000004265490853766033990902","0.000000053030863947817254664653","0.000000000000000000000000000000","0.000000082734116234707551083097","0.000045495245606952931403596518","0.000305489982555588691567893811","0.000000000000000000000000000000","0.000000048539586631500970472781","0.000000000000000000000000000000","0.000303713256612916460228795978"
20171,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20173,"0.000000015662339236460861260773","0.000179904494652493896237818727","0.000000638636276529826517353128","0.000000034936656270487372053948","0.000001275041988268289347400347","0.000000802702827174907266828067","0.000000007753912548765236628145","0.000008479515169004816390447253","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005922222178581972588304","0.000000393225546545592686074725","0.000000000000000000000000000000","0.000000024023098636226108023367","0.000005069782055928405664255686","0.000097254579663423503920610669","0.000000000000000000000000000000","0.000000002605444903739192577433","0.000000000000000000000000000000","0.000061053779058807224793328783"
20175,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20177,"0.000000000000000000000000000000","0.000101792926419831084331943383","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005791688889648575730849","0.000000000000000000000000000000","0.000000003901348783237605927182","0.000007844879775545220772464509","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000009810823110842426211922","0.000000300085536887788932334316","0.000117465242751554359745998213","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001170397590882048645069156"
20179,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20181,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20183,"0.000000179974607831209814967676","0.000110869062186862930288397400","0.000000000000000000000000000000","0.000000008085839917829455245093","0.000002324251400606966254093434","0.000000097961036041372527973554","0.000000121515414769505562943180","0.000008342817706161815950543191","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000011228201777614887392847","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005917136523279916203091","0.000056846729242519917157071274","0.000135509937812125150343942059","0.000000000000000000000000000000","0.000000099596522060992872087916","0.000000000000000000000000000000","0.000145788390872744890803050510"
20185,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20187,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20189,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20191,"0.000000000466510148573418074538","0.000044662298950327702559952997","0.000006252746542310747515809859","0.000000048804535728016817617137","0.000000275886435992115452977630","0.000005692534546056955216679525","0.000000060860041261652613498171","0.000006070870119960978678063952","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005327993643791625537179963","0.000000000000000000000000000000","0.000000125714805715275720085248","0.000009177247150654427955201661","0.000187116773717667058719860140","0.000000000000000000000000000000","0.000000043311641340873188537211","0.000000000000000000000000000000","0.000208428039241644985331627926"
20193,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20195,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20197,"0.000000000000000000000000000000","0.000363168511329495322798033285","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000091904360262973550488518","0.000000042960966156334633487344","0.000000449064941951512769650645","0.000042053392886495674597366334","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000574704104786927743144312","0.000004114704191688176392982350","0.000406720437246351547867090348","0.000000000000000000000000000000","0.000000000024382218623925858615","0.000000000000000000000000000000","0.000004139146666596681750844352"
20199,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20201,"0.000000002779042728739748887075","0.000717054946757896211409488707","0.000000001408145139249175606528","0.000000512704783211565607423566","0.000011905389293494091673447817","0.000003005859528535637833617520","0.000000080309062654899386427111","0.000075178819832009670604336393","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000007519296222872981065982","0.000000020721379870923093744564","0.000000000000000000000000000000","0.000000314670905075180948972351","0.000095251132627633471419183187","0.001024948770753531879576514463","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000216030927610589201575894136"
20203,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
20205,"0.000000008760237874783327979194","0.000245597893146445758576212892","0.000000000291615140049009917489","0.000000000000000000000000000000","0.000000151797632677088844857676","0.000000004106030996912059131934","0.000000419637010899199295134633","0.000050391574830387309219884018","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000514651914876963783580354","0.000447130241445546942544164715","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000010076700573050250100601809"
20207,"0.000000000098234043582056450182","0.000015692772329867264133633140","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000057809493412526902755872","0.000000001254031354501641463848","0.000000025781417117359950167796","0.000004776343502523512899620491","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000039611834350932662928170","0.000030929640868156992364844393","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000667589984998636551146551"
20209,"0.000000000000000000000000000000","0.000005927920422469079429110897","0.000009322791428141827781215893","0.000000005106746494730527065127","0.000000000408574746757691551209","0.000000003033156992438758743214","0.000000410203989559064163254612","0.000000164122359900132275513715","0.000001158035734223670268385462","0.000000000094374478704389857225","0.000000015952177159500906083047","0.000000002854491292271656225439","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000507513053425078435536939","0.000018297770306731403662254404","0.000000000000000000000000000000","0.000000000274251522318046495602","0.000000098728784920895908505968","0.000001582975400037561087356291"
21001,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
21003,"0.000000407353840348166498455283","0.000191864087486958519081919894","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
21005,"0.000000000000000000000000000000","0.000006496334576785023379879875","0.000000887949002474030540519223","0.000000005161077112610157127996","0.000000001044372686246304809681","0.000000000614395362547114489557","0.000000464227686703912746895694","0.000000166355843078385458372928","0.000000862438825289579506100119","0.000000000000000000000000000000","0.000000000269073298643599777828","0.000000000053111849207089899992","0.000000000000000000000000000000","0.000000004517940813072811679845","0.000000077527723277391926911247","0.000012801397635302170480262225","0.000000000000000000000000000000","0.000000000132053749086427589716","0.000000166534470516518003017605","0.000000024761657278019056868909"
21007,"0.000000000000000000000000000000","0.000120275607383933590631940047","0.000000006446289406253473739663","0.000000000000000000000000000000","0.000000002881571183604706585859","0.000000000000000000000000000000","0.000000000822441113731901317778","0.000006162724134901432762785340","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002361939212946613187389","0.000220717934279632277145416497","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000178698982148406596386284"
21009,"0.000000000000000000000000000000","0.000002222648700760923322946715","0.000000464448472676627992958119","0.000000002948460854104477884915","0.000000000377655708732913295831","0.000000000000000000000000000000","0.000000246715611574535396096800","0.000000146044843722352550924250","0.000000145887244883055802348919","0.000000000000000000000000000000","0.000000000023569803044429636650","0.000000000085525254347333205048","0.000000000000000000000000000000","0.000000000200688065089719649027","0.000000043532533993828253707356","0.000004022841339457060648280868","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000021577417359340128193704","0.000000002441084412432354794632"
21011,"0.000000000452172335344465728713","0.000007457417434717096702738535","0.000006122741540819209787947352","0.000000164302985053349745601635","0.000000039839474101886803124046","0.000000006206352435301908069146","0.000003814104058038648992212671","0.000005165149981015047370689914","0.000000250880702402734188715761","0.000000000000000000000000000000","0.000000001779292101218056965220","0.000000001285638454376611215230","0.000000000000000000000000000000","0.000000137519317152141371870744","0.000000324030369694627353553820","0.000022635816612180951530207060","0.000000000000000000000000000000","0.000000028527793550004882304670","0.000000937599005360098503388975","0.000000041412981269492087421627"
