"GEOID","gwa.barley.2014","gwa.corn.2014","gwa.cotton.2014","gwa.millet.2014","gwa.oats.2014","gwa.other_sctg2.2014","gwa.other_sctg3.2014","gwa.other_sctg4.2014","gwa.peanuts.2014","gwa.potatoes.2014","gwa.pulses.2014","gwa.rapeseed.2014","gwa.rice.2014","gwa.rye.2014","gwa.sorghum.2014","gwa.soybeans.2014","gwa.sugarbeets.2014","gwa.sunflower.2014","gwa.sweetpotatoes.2014","gwa.wheat.2014"
12077,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12079,"0.000000000000000000000000000000","0.001085120960134562748816700051","0.002758096448856116149339623433","0.000007877882370012418130418748","0.000028566433417610812592161984","0.000000000000000000000000000000","0.000365408596824261461613603252","0.005176054962886356830553680197","0.003731255737870845315407031251","0.000000000000000000000000000000","0.000867553547543160733825085007","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000070568871435103120554575840","0.000022559627391545351057355190","0.000775435832454990565422436877","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002871974904070405175898024","0.000002390747862442975802120841"
12081,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.119489593999885040931374646789","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12083,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12085,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12086,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.078928780992878908029375395472","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.013991168881027983214582199878","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12087,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12089,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12091,"0.000000000000000000000000000000","0.000046140509189654784405129617","0.000120436416653242191697990859","0.000000000000000000000000000000","0.000034942736730720536282319283","0.000000000000000000000000000000","0.000016128121884977071967288281","0.000384912493232784859616135709","0.000736858054732905339880011386","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003878994345681441996420702","0.000574235252603148339269056866","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001386163058640226248042246"
12093,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12095,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12097,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12099,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.052519329889016794221667794318","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12101,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12103,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12105,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12107,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12109,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.031411223722267497815430203900","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12111,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12113,"0.000000000000000000000000000000","0.000230921089447096356851718557","0.002766871899631647563344571950","0.000009180909212271918341590968","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000571835788886476681369686048","0.003004716508162709118212596593","0.001164645730851983276149530511","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000092212471331643071251020494","0.001680404747618342593123985651","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12115,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12117,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12119,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12121,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12123,"0.000000000000000000000000000000","0.000000318733411836819987820486","0.000000059914120462757830790219","0.000000000000000000000000000000","0.000011134713265941800300622318","0.000000000000000000000000000000","0.000000540558931259967386137556","0.000015703904169081486146084675","0.000001933185268027982899881985","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000442658219739667287834228304","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12125,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12127,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12129,"0.000000000000000000000000000000","0.000021880415679031391454605754","0.000010530816359621227287150617","0.000000000000000000000000000000","0.000005386713090405880689412986","0.000000000000000000000000000000","0.000007264712581772364331799980","0.000245157065937925391831825328","0.000062331461092065906120542051","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000687625609926911572449253","0.000000000000000000000000000000","0.000001023111328959543070399969","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12131,"0.000000000000000000000000000000","0.000051610014845093391379696190","0.000165474372944468122196767790","0.000029665593611327591686997393","0.000006592353945320650135950621","0.000000000000000000000000000000","0.000085357235285024173369536338","0.000287095991315845777951815121","0.000326504282992382921339824531","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000567646849435604963773904785","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000088992866586942454823136450"
12133,"0.000000000000000000000000000000","0.000006583118695022282333673656","0.000072079718200663748075077142","0.000000000000000000000000000000","0.000003174301167327886388086489","0.000000000000000000000000000000","0.000013692562643401313306613758","0.000988138215504835932048721681","0.000106856396692939030999836003","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000049392412974789765684174164","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13001,"0.000000000000000000000000000000","0.000158625425726084559683443098","0.001077356051726738794468984928","0.000001543276209606055989897056","0.000000731782501499083007870806","0.000000040467037466874531330471","0.000229191753392114517520403161","0.000245687640856409356300560365","0.000242240757177987747067460234","0.000000000000000000000000000000","0.000000008319471304668975903491","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001800798277153960707245477","0.000000778302896596693045723882","0.000160508687264560218933839852","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000110591475470204774162582","0.000006947676065258860348555509"
13003,"0.000000000000000000000000000000","0.000045511465118718874599875596","0.000321037154158755025541716055","0.000002497282039023043071716140","0.000002033967562424354816205630","0.000000026923079538603105839234","0.000025643151405299483090033386","0.000089416391310767709974319239","0.000090261824570503181096141343","0.000000000000000000000000000000","0.000000038676231081150599538851","0.000000123271465430916588718646","0.000000000000000000000000000000","0.000002125401985000852446877932","0.000000394772260485110776959215","0.000010746749349995303660760225","0.000000000000000000000000000000","0.000000082930313819325493005377","0.000000005122938246298884525359","0.000000491452343758411065541443"
13005,"0.000000000000000000000000000000","0.000097472868762189010093804908","0.000304380298178806986235389598","0.000000105911373432409053342619","0.000000046824099248721760092046","0.000000005886271894842304268114","0.000163690600162212597425831495","0.000218436296333167931458391076","0.000062647612052802128970556417","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001213471749220748026928517","0.000001487044395019288754836205","0.000035032958005173019892103392","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001135032816103786064456369"
13007,"0.000000000000000000000000000000","0.006277851830023981061223992128","0.007679402195420492391320088643","0.000032499437977740306033886536","0.000007537030457627189625018083","0.000032478918887133588553998986","0.006168981483239188712275336002","0.001067609642018627676834929829","0.020366335466368033768613798884","0.000000000000000000000000000000","0.000000050692102521502172386880","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000104639745173794494683024159","0.000033861880215030982837695617","0.000287733617470549006989860574","0.000000000000000000000000000000","0.000007441341684022947209503109","0.000000000000000000000000000000","0.000035006234189478556439491241"
13009,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13011,"0.000000001427261979507637306442","0.000000006630723599063240642562","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002049961109494382959400","0.000000000000000000000000000000","0.000001062855749397835825289702","0.000000448773605580559150231951","0.000000000000000000000000000000","0.000000003911120398359973563754","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001847908991524430930867","0.000000000000000000000000000000","0.000000000030108449655545821118","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000177865721892576588187"
13013,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13015,"0.000000000000152429085199737127","0.000020209001249388477001707812","0.000004568369194703465963535924","0.000000000000003222622465618940","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000169368889088089077762418","0.000308125817622272751318546202","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002959917342380492203430","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000017759495366814072501414","0.000060720332878843150559589753","0.000000000000000000000000000000","0.000000059935964362931942384459","0.000000000000000000000000000000","0.000000091757388291275304594466"
13017,"0.000000000000000000000000000000","0.000240848997583649823564858061","0.001183985406311384739816428002","0.000008125140904446567283983711","0.000000844086939138814562133897","0.000000431005108151291236574066","0.000267561715059983482901950769","0.000297971171425095646134728611","0.000525724155211392766423594836","0.000000013576829809488006558216","0.000003333540258023597980879208","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000011528661134449096114032440","0.000000410172181636426565982186","0.000053652339534452989902504200","0.000000000000000000000000000000","0.000000073136968834255314390709","0.000000000000000000000000000000","0.000003417653534080262422550347"
13019,"0.000000000000000000000000000000","0.000219787916601133496334943840","0.001843656738656889284080908631","0.000018338437305972574826139210","0.000001531709473541687988704823","0.000000188132990263479681261859","0.000210752603521448153263764813","0.000148887903760293950671325658","0.000775091884565773923433662507","0.000000000000000000000000000000","0.000002904128281480763046812398","0.000000313086673953337389989649","0.000000000000000000000000000000","0.000002853997663958671683549946","0.000000861172062419392684006489","0.000035484462092239521231826910","0.000000000000000000000000000000","0.000000028244906508263197597547","0.000000004788949117214625520688","0.000001476654628989559088950265"
13021,"0.000000000000000000000000000000","0.000043300389854137981155562942","0.000035393388068661459186937251","0.000006863111778536717068528207","0.000001633705863420151116363437","0.000001751728530271500996977189","0.000203697127182854740646070213","0.000355007591170965869885323141","0.000035769676989244492018409083","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000304811615716811871805279","0.000000000000000000000000000000","0.000003269829731765461532040683","0.000001554534299985245551404362","0.000152311630572927612838757261","0.000000000000000000000000000000","0.000000622672392800115049160800","0.000000000000000000000000000000","0.000051842635876646878979878696"
13023,"0.000000000000000000000000000000","0.000312261784701326362140294535","0.001877345352075820202747413745","0.000040047722870919946844964210","0.000011483806640714267741131341","0.000048744215318374525607817566","0.000482296295242239190376176694","0.002421630257316927017224861274","0.000868398124965049744532208376","0.000000162735248742928899568427","0.000002940841693994813318383148","0.000005128064926527794816142093","0.000000000000000000000000000000","0.000018333425077724534093138314","0.000002976164059913390934092748","0.001773938529055414355453668129","0.000000000000000000000000000000","0.000000683875317207618217129630","0.000000000000000000000000000000","0.000104522043282545990536616665"
13025,"0.000000001354703946707142153661","0.000000168718389348156055551319","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000004718439064185180325013","0.000000000002278926851745589859","0.000000024526423695397790528621","0.000000648003493371755187620986","0.000000000000000000000000000000","0.000000041079978759126690930844","0.000000000001106063690764268906","0.000000000044069654249151947783","0.000000000000000000000000000000","0.000000002610540172560961615298","0.000000000000000000000000000000","0.000000000053750646776506468297","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000047671066815397266464"
13027,"0.000000000000000000000000000000","0.000429494863030405323815058560","0.005111349875906646099410490791","0.000003593625106717918875429835","0.000000576158217059748893119128","0.000000181033455653489002502220","0.000979365075041337997119317293","0.000585996485324508098457840788","0.001743704661133406918702148936","0.000000000000000000000000000000","0.000002197983305587280411014977","0.000000143561036571343306360630","0.000000000000000000000000000000","0.000039943875160099202175929128","0.000044189520141051242391443815","0.000635959466749835356305653455","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003761268733619025514755422","0.000014136259816276950550999539"
13029,"0.000000000000000000000000000000","0.000002569303607316384771715699","0.000024488533824698465189749833","0.000000186175736391623308353961","0.000000041916493249054180674883","0.000000000000000000000000000000","0.000000723986493270532685300118","0.000015222453517854273589071309","0.000012660842211974009002589843","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000018760105214456090638459","0.000003119249875125115559757524","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000012431748190844815490954"
13031,"0.000000000000000000000000000000","0.000038651181107892198813430484","0.000719886697981281047618862257","0.000007444338776960903055444907","0.000000460246948650120870476785","0.000000012210719994322898357522","0.000065367347827602088005359560","0.000150588488129805350007606179","0.000253219227385912510567417266","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000810902387929109399341784","0.000000208180314335045949754985","0.000054329000055584607026433475","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000724524160571243765564255"
13033,"0.000019331800457108590891516786","0.001121221469067406164080158426","0.003119947503994990357922834079","0.000037692213200820683615104717","0.000037488271622685807470034408","0.000006571628928764657947170658","0.000460356695670599612522227995","0.000995787945404712129121582720","0.001730091368797429234732687675","0.000000000000000000000000000000","0.000000073848718156108937654016","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000033786735683408918246364849","0.000008152584126657192429860760","0.000709136233281124528544936414","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000045516860519285693190919689"
13035,"0.000000000011016102302384590452","0.000000013251999524996767786580","0.000000000000000000000000000000","0.000000000008428006436914860305","0.000000000163001750836756774079","0.000000000003822903268121230720","0.000000006549089971082273854553","0.000000106975229695468193866303","0.000000000000000000000000000000","0.000000000236193625069622764135","0.000000000009442890025045992917","0.000000000000537230137137441449","0.000000000000000000000000000000","0.000000000086759741897445410122","0.000000000000000000000000000000","0.000000000011398145024176955504","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000001772515779703398833"
13037,"0.000000000000000000000000000000","0.001366356262106808256914791677","0.001275707004870205640498226352","0.000000234554225325038245431522","0.000018214057218801215504155877","0.000520311082246960733381502262","0.001043560219950677480163503397","0.000076061462665469062815158663","0.004190945382245890929451270779","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001991211645515940353699412","0.000016264658928801400299742758","0.000434749528053738655553051018","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000136679603907077865934324712"
13039,"0.000000041073359319430668110405","0.000000000518920094545520514316","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000094562402416359414890286","0.000000000000000000000000000000","0.000013113308901575825151731083","0.000006835640445531248373788741","0.000000000000000000000000000000","0.000000111778008584277423587349","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000020763808284102392597328","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000024436198463813091500555"
13043,"0.000000000000000000000000000000","0.000027311823261239876728303372","0.000351812781158795863812455140","0.000002866654903512737850201008","0.000000427026477950252870130612","0.000000045621875257836914856831","0.000044595400217852879391940146","0.000098900036786307823953937057","0.000086443653228612490121290923","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000457007055318319744443146","0.000000148229855725491317435934","0.000035883566932156658435115054","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000012615641823504593773285","0.000000575772351578575203488665"
