"GEOID","gwa.barley.2009","gwa.corn.2009","gwa.cotton.2009","gwa.millet.2009","gwa.oats.2009","gwa.other_sctg2.2009","gwa.other_sctg3.2009","gwa.other_sctg4.2009","gwa.peanuts.2009","gwa.potatoes.2009","gwa.pulses.2009","gwa.rapeseed.2009","gwa.rice.2009","gwa.rye.2009","gwa.sorghum.2009","gwa.soybeans.2009","gwa.sugarbeets.2009","gwa.sunflower.2009","gwa.sweetpotatoes.2009","gwa.wheat.2009"
13007,"0.000000000000000000000000000000","0.005757100438645475215526658985","0.012616228350883905429125064757","0.000045175541830951539070022893","0.001045401859241152460119894663","0.000003949596820486596878449319","0.002672622840899127171637728040","0.000210932100860739837021318177","0.021398407468113955082200661195","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000066356176811376574656287097","0.000000000000000000000000000000","0.000033796239389187048311399830","0.000080822882914788012997768518","0.001459493013228340156303697306","0.000000000000000000000000000000","0.000002393394803514277455571465","0.000000000000000000000000000000","0.001027417859301412448105872421"
13009,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13011,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13013,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13015,"0.000000000000000000000000000000","0.000014727013940504795158040370","0.000000956910907324754514787684","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000462691603524145219354007","0.000045293579365780429807266522","0.000000562077894276389760619644","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000045885502844764896430377471","0.000000000000000000000000000000","0.000000144459423361551046368015","0.000000000000000000000000000000","0.000000007105139494659846433659"
13017,"0.000000000000000000000000000000","0.000304073537042098644960635978","0.001142085308972194332421956631","0.000004525824458129542183625754","0.000007165402375624132705724326","0.000003319014634398934142063900","0.000216851851179759462289950434","0.000158609025607059589500075214","0.000641935826740522340674854895","0.000000000000000000000000000000","0.000002149621692610482530475533","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000014444082833776051796349782","0.000002025639034448038992543501","0.000079047579627574972001638476","0.000000000000000000000000000000","0.000000203789774723852573247028","0.000000000000000000000000000000","0.000016371241637684599352009149"
13019,"0.000000000000000000000000000000","0.000307386097724748745020628693","0.001485145335307505067012900923","0.000039683394698196109578753471","0.000002431377623031989427762221","0.000002669337294054942768943041","0.000155054661153939250762753832","0.000090640902903190757617518658","0.000965751858632949832655922862","0.000000000000000000000000000000","0.000052897086152562235259605439","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003991904533242228642671984","0.000025886431183083137303607701","0.000107664080761275140585113419","0.000000000000000000000000000000","0.000000110936984435705109886391","0.000000000000000000000000000000","0.000016428139252010807264906683"
13021,"0.000000000000000000000000000000","0.000010403081111047877860167725","0.000029822150671706492390403490","0.000005860822401557140276637161","0.000001199859168300470377846933","0.000003263522161425689530490218","0.000050313810113710703711496081","0.000168705785611138647968332283","0.000008771252675607787378103675","0.000000000000000000000000000000","0.000004048764637712178139975199","0.000000002309150685056239269691","0.000000000000000000000000000000","0.000002301036351329358082320456","0.000002782546305892787743023128","0.000174475704837202680785521181","0.000000000000000000000000000000","0.000003644173621662759347876416","0.000000000000000000000000000000","0.000020556633483008841600065894"
13023,"0.000000000000000000000000000000","0.000380732794171424694575772696","0.001666110876569430699831175779","0.000004740725703744674889104221","0.000018368346935303200172977592","0.000024175840146449004109622388","0.000409738550333511495314675610","0.000927866598350395445186922228","0.000324518579925262094093563192","0.000000000000000000000000000000","0.000000597094706804690332397647","0.000000133933839328014870421584","0.000000000000000000000000000000","0.000080143720022629147035041208","0.000003633222335856534563919718","0.001158571623607212476569916504","0.000000000000000000000000000000","0.000005019628744736614850386561","0.000000000000000000000000000000","0.000107305106658281101104403243"
13025,"0.000000000000000000000000000000","0.000046938649752838071220473193","0.000079125882889451935311639352","0.000002682208637821889846283244","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000109523516089955562759564178","0.000041574233282362847122400062","0.000004023349793196268308877531","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000038892023436788106943717835","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001341104318910944923141622"
13027,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13029,"0.000000000000000000000000000000","0.000005553405140130083576213878","0.000006718255126932812578029446","0.000000415333062014397592137042","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001645572884933373626471071","0.000024928840852578462136722795","0.000001397993572433373581816716","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000083309813979546083123920","0.000000022084001592824504252558","0.000018087719092178711102585076","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000074935217103805497725961"
13031,"0.000000000000000000000000000000","0.000117151938138194072020967229","0.000231106066227707284419304323","0.000007545256492155059261978025","0.000000117544035152874244869077","0.000000084885584564373535986783","0.000031311728890768941561701527","0.000071722812116144788385438402","0.000137329922050311942433378776","0.000000000000000000000000000000","0.000000012203946720598526896844","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003990227793177740392514125","0.000000454212356570012527906831","0.000280135727963138974564577532","0.000000000000000000000000000000","0.000000143656123993514241479177","0.000000000000000000000000000000","0.000002805549739560779200279973"
13033,"0.000000000000000000000000000000","0.001513865606260343882674690441","0.001412501937895435611888816929","0.000069046973441262780423616219","0.000016367128521726146924471917","0.000032405171152250181079539082","0.000480224038017398652169326345","0.001237304560066498221315711703","0.001788682560636595513664515167","0.000000000000000000000000000000","0.000000393417028089188761639134","0.000001480711820296661815205539","0.000000000000000000000000000000","0.000085160689003259981721440097","0.000003981466473083668803278554","0.001513786720198472077886231446","0.000000000000000000000000000000","0.000010717406520335324266422761","0.000000002153882542748526946910","0.000142849734789121137054287991"
13035,"0.000000000000000000000000000000","0.000001919222300035510779054248","0.000000213320177856951293332918","0.000000002472791358550056567262","0.000000007800716934724030232904","0.000000000000000000000000000000","0.000002348994569101485951971272","0.000109651291299341796265515159","0.000000002220674764418619387808","0.000000000000000000000000000000","0.000000000968792009159236855499","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000026930478189655329394408","0.000000010269837767984884181134","0.000009599417022421934285653956","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000008803851058941947882582543"
13037,"0.000000000000000000000000000000","0.001542286586304400129374125861","0.003072428918021509382935141375","0.000017807960687152090501969570","0.000039570320163240519219325503","0.000705866701253263987940467228","0.000665926867736259860824921120","0.000293788794311684907725745752","0.006307987392186185579556756409","0.000000000000000000000000000000","0.000000020679989573833544765498","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000042823373827120015950708359","0.000010442133779362637856788845","0.000467717861559735536072790474","0.000000000000000000000000000000","0.000001071032921901896419939306","0.000000000000000000000000000000","0.001313681910981480708763835530"
13039,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13043,"0.000000000347259840665657994126","0.000050849773079712646118959174","0.000216495064294456430022475790","0.000002277758503070949125851640","0.000000252745845774633705131516","0.000000045221771655738195304837","0.000017577867107252890247664004","0.000077389853448161317938172599","0.000119536395957295436646983244","0.000000000000000000000000000000","0.000000031598714408734331317299","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001263101896900390011058493","0.000000199058944054388823916721","0.000160741632976259051857406690","0.000000000000000000000000000000","0.000000004694371896419422137877","0.000000000000000000000000000000","0.000001536822231911484438178039"
13045,"0.000000000000000000000000000000","0.000002615152859334829751317055","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000014763896915227034620514586","0.000108528848513695370231989246","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000442714831001282963575698","0.000000000000000000000000000000","0.000005884093746914920195314243","0.000000000000000000000000000000","0.000000352052852550694131369041","0.000000000000000000000000000000","0.000000000000000000000000000000"
13047,"0.000000000000000000000000000000","0.000010910985985584059390868066","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001729199736344625089976977","0.000111691052170034119572945841","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000098898904306006693093097","0.000008156622922455313140087559","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13049,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13051,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13053,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13055,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13057,"0.000000000000000000000000000000","0.000006463644978923459604770469","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000020760584755890984412062678","0.000208387874001336861678676526","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000097691319358244740248107"
13059,"0.000000003192328666855410808378","0.000000089741749190138991281297","0.000000067929861787825687186721","0.000000741378819517669839769727","0.000000070800693733165763450503","0.000000000000000000000000000000","0.000000204225091596465490408863","0.000231250851718833302450920031","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002279279362466741978419","0.000000000000000000000000000000","0.000108262363306033655252318126","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000022038397234293013798259869"
13061,"0.000000000000000000000000000000","0.000231677272228906014220686793","0.000420239039400993629781722039","0.000005485568354968884377173815","0.000002772872359808338319495710","0.000164425308493809055766093907","0.000061530878213915016997775931","0.000084534344702192137856362752","0.001397940118906346217489411465","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000018844670288792777070128320","0.000000098128340864721727677015","0.000133944068238587676421963435","0.000000000000000000000000000000","0.000000000000004950105576603650","0.000000000000000000000000000000","0.000616394377142336817934631377"
13063,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13065,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13067,"0.000000000000000000000000000000","0.000037352434951566670408296122","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000135043415173691406941727799","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000048582082739282137797114797"
13069,"0.000000000000000000000000000000","0.000121732170728662292833247016","0.001653354744182679997299700858","0.000041231150781837074513480612","0.000010363782885804983954986316","0.000000121614639597925171314203","0.000081860476400349581446898306","0.000295191414998586751112369386","0.000790071451472856975048464356","0.000000000000000000000000000000","0.000000566964437605154315615616","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000017463589829344656247913856","0.000007265723027938944859026316","0.000171666943086976899433826471","0.000000000000000000000000000000","0.000000858138086319933422003656","0.000000000000000000000000000000","0.000005065930881787685332749357"
13071,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.010867380225893293055339228204","0.000071402259491111342930812211","0.000000000000000000000000000000","0.000000525016628418350865718594","0.000000000000000000000000000000","0.000947130083962636776934163052","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000503058516629762320256091801","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13073,"0.000000000000000000000000000000","0.000015703162151619861551217830","0.000018887626840676201826372746","0.000003353454933445599101595478","0.000000957170792958273415344437","0.000000675645118727943731907332","0.000024032128605564667054835318","0.000032368772068807614473735096","0.000005255095618612484309039451","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003258530539834399602269321","0.000004252828124057968522833770","0.000034930945620755330088130775","0.000000000000000000000000000000","0.000001676416524283676167574454","0.000000000000000000000000000000","0.000001966844970349442414463918"
13075,"0.000000000000000000000000000000","0.000393875587013974828767132186","0.003335040462200861404590268577","0.000069307484370514108257613217","0.000003857706950240329021309046","0.000004185304536032736889643834","0.000412152574777656236556383496","0.000185470975760759380565612098","0.002270989093786006905728580563","0.000000000000000000000000000000","0.000037571724755805734053109440","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000016943222684109528517566387","0.000155143012573954059687628138","0.000195569837840464904980819494","0.000000000000000000000000000000","0.000000198647119333337561042190","0.000000000000000000000000000000","0.000020451941677512806556753222"
13077,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000029463724381938695352951829","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13079,"0.000000000000000000000000000000","0.000032100614217471515267517124","0.000217333017201422877160907343","0.000003688169607502648489604511","0.000001349849432415621211392778","0.000003281214141618381880305313","0.001226799525852351017973784764","0.000184268418616956357542271960","0.000037589972547536226624240868","0.000000000000000000000000000000","0.000000245246088737598619257624","0.000000098265254057947318929807","0.000000000000000000000000000000","0.000027550099463733905915969330","0.000003363866551552305709832554","0.000314482487329142469147102990","0.000000000000000000000000000000","0.000021959232560793079614075776","0.000000000000000000000000000000","0.000016086853099297287702281606"
13081,"0.000000000000000000000000000000","0.000487993693984252756203762180","0.007836380692711806747463576528","0.000013461197981700697155803617","0.000042247484308490674544903781","0.000010436092873436830772196880","0.001026733355796671364607020038","0.000428702584411772870398582569","0.003033574813547795789858696480","0.000000000000000000000000000000","0.000017881826518906742307275792","0.000001664920951862913985300099","0.000000000000000000000000000000","0.000022189636436116648025894740","0.000118693234393924378360270222","0.000578213064244880196526632510","0.000000000000000000000000000000","0.000002584329640167459179805279","0.000000000000000000000000000000","0.000262099514446953582233468261"
13083,"0.000000255459299223623564405953","0.000000002706112626962369664989","0.000000000000000000000000000000","0.000000000513131195078734063378","0.000000509044423962043412865044","0.000000000000000000000000000000","0.000000208671847372298302006197","0.000000868316561719517167733373","0.000000000000000000000000000000","0.000001115041791372460499998510","0.000000000105414097746183352752","0.000000012303853522115593648345","0.000000000000000000000000000000","0.000000436888880752685656542068","0.000000000000000000000000000000","0.000000001584952161154729139953","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000012978015827288943725297"
13085,"0.000000000093073107099194476503","0.000000040623204317824799022027","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001123865391463743766700","0.000000000000000000000000000000","0.000000016752484864179781450802","0.000001111913475582650209043107","0.000000000000000000000000000000","0.000000007957575369122329927023","0.000000000024237423417527421489","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002023610166705965317224","0.000000000000000000000000000000","0.000000000000322619549160391973","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000044800755564533726226"
13087,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13089,"0.000000001323525984597539285729","0.000000006148790555656608021650","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001900966209977920247576","0.000000000000000000000000000000","0.000000985605461649165145773658","0.000000416155924220931735884287","0.000000000000000000000000000000","0.000000003626853058822902265830","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001713599607198764515468","0.000000000000000000000000000000","0.000000000027920112808447788263","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000164938117930692669488"
13091,"0.000000000000000000000000000000","0.000305825933986463981573838966","0.002511133217982314952410050068","0.000067976794432411810024247112","0.000046637592893067548365307329","0.000007791758413148342049775290","0.000584517106303100654647597612","0.001197028630715408006879307834","0.001112046576945869115829457208","0.000000000000000000000000000000","0.000005398944200237375396747488","0.000000863923177201447628762354","0.000000000000000000000000000000","0.000200552056154828590084013284","0.000045734363956824659099703601","0.001893918429861494350310846535","0.000000000000000000000000000000","0.000005831848729863935338908060","0.000000000000000000000000000000","0.000155783180941035425196017350"
13093,"0.000000000000000000000000000000","0.000486953977919192060666575550","0.008729791163459326569507013005","0.000010043547912001751462075794","0.000010059734417605333179788693","0.000053963952319225815467632762","0.000842339471275584420958959520","0.000463897504898117083328018539","0.002505764153274049003267132107","0.000000000000000000000000000000","0.000008970740495755115870009193","0.000163244138803882664866262697","0.000000000000000000000000000000","0.000015606417685732063341513126","0.000064213964823333914396299993","0.001898500100188391884886707217","0.000000000000000000000000000000","0.000168540558057900003189819027","0.000000000000000000000000000000","0.000183490379651806404968580888"
13095,"0.000000000000000000000000000000","0.003050808814512758794512681249","0.005479872870962441272491005861","0.000004653467409595393265828080","0.000010799974786865390431289495","0.000207813597360737587014384298","0.005944253496109565791660767076","0.000155768951669507741677675461","0.005134055894864356442419683901","0.000000000000000000000000000000","0.000003508612795153693384185350","0.000008043605236457093167479204","0.000000000000000000000000000000","0.000016132063141431042475795049","0.000063449438097773236703777466","0.001710939155323979886033636255","0.000000000000000000000000000000","0.000004571795702189697980664853","0.000000000000000000000000000000","0.001128105831175492705306662167"
13097,"0.000000000039266598218416334304","0.000000012134360654037282932429","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000259660735212723533215","0.000000000000000000000000000000","0.000000144822372314470825960055","0.000000314397294735181810363057","0.000000000000000000000000000000","0.000000000422091758092280818492","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000122770130590865106014","0.000000000000000000000000000000","0.000000000020968174514854166206","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000003874738711377025751"
13099,"0.000000000000000000000000000000","0.003565433326680451583956532602","0.012483878689593832025939157404","0.000101663195232329698052681222","0.000347304052069934024535996508","0.000202544645607664582434570555","0.001133732247365317174353505081","0.001045480617838374318845362509","0.020017632088748710250669660127","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005040800901929505864734055","0.000000000000000000000000000000","0.000073108772248921635077481551","0.000035486133790150953726174471","0.001109618881719562528964662107","0.000000000000000000000000000000","0.000002246540281920219464333564","0.000000000000000000000000000000","0.001509072559600279066910344383"
13101,"0.000000000019167139019888164872","0.000000037172748558953459022493","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002070454695980504275211","0.000000000000000000000000000000","0.000000022538004909363942241219","0.000000255706484860568172084950","0.000000000000000000000000000000","0.000000034669423411572564735675","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001990117993339381992458","0.000000000000000000000000000000","0.000000000000311806566731046651","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000281503908324864725"
13103,"0.000000000000000000000000000000","0.000081848104219659818412899166","0.000020891167356853693740830272","0.000000656110127613911534590443","0.000000028489450686004339888309","0.000000000000000000000000000000","0.000010217891677160839930104536","0.000029425168968571099273757313","0.000015467010652360046167206817","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000910270648995474338734969","0.000000024558890744292624996982","0.000128322738553517519356425569","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000392359416293409195337390"
13105,"0.000000121635994374376779823834","0.000053413358865173754660635175","0.000001867968022259820568941723","0.000006179060492944852647540128","0.000000980104756176449075065764","0.000000202726643367021984742948","0.000000477040233332402397045061","0.000254462807608719704041688736","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002878718436061672498229571","0.000000000000000000000000000000","0.000001364648439841526262957688","0.000007278184913166664587102703","0.000042060936473650640296095132","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000011741226086134148309260937"
13107,"0.000000000113605503256156087743","0.000381632673571668514997390353","0.000930203716422916106545959458","0.000047139953146010113785302487","0.000008805247632596702506602333","0.000000383846672529305790638922","0.000125399541147697422870457840","0.000642688929687895986637979906","0.000746273047795075936648723225","0.000000000000000000000000000000","0.000000559785117460424167880643","0.000000177493368075242623024907","0.000000000000000000000000000000","0.000016421781406768064639004057","0.000001391073367172819033306484","0.001078968660159822451696798318","0.000000000000000000000000000000","0.000004325279091542261573281446","0.000000059234075004884323150736","0.000022636139675923369277013922"
13109,"0.000000000000000000000000000000","0.000291658812716213261800185519","0.000362299017667471173059778877","0.000012625050966453305614995220","0.000000529780852290053505741058","0.000000000000000000000000000000","0.000092833182287486521117383931","0.000381782630117158969587642936","0.000136413215555731518087434484","0.000000000000000000000000000000","0.000000211341945685615757655063","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006703175053549706246223960","0.000000394984319274448419917868","0.000663483952617315410685283616","0.000000000000000000000000000000","0.000001972914730842312917147427","0.000000000000000000000000000000","0.000023161474760420752607836120"
