"GEOID","sw.barley.2016","sw.corn.2016","sw.cotton.2016","sw.millet.2016","sw.oats.2016","sw.other_sctg2.2016","sw.other_sctg3.2016","sw.other_sctg4.2016","sw.peanuts.2016","sw.potatoes.2016","sw.pulses.2016","sw.rapeseed.2016","sw.rice.2016","sw.rye.2016","sw.sorghum.2016","sw.soybeans.2016","sw.sugarbeets.2016","sw.sunflower.2016","sw.sweetpotatoes.2016","sw.wheat.2016"
8057,"0.000000000000000000000000000000","0.004204277568583287411074778106","0.000000000000000000000000000000","0.000000000000000000000000000000","0.004162247204405679010252860905","0.001867768914962364889750801034","0.000000000000000000000000000000","0.482566833344586609833015700133","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000460902576454000323900872527","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8059,"0.000519821545166906473327272931","0.003576704648602589166339615900","0.000000000000000000000000000000","0.000085942250334236018182582084","0.000000000000000000000000000000","0.000405394535619323147321996226","0.000269106564684078815221507375","0.036227621135007659347593289567","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000019538124539315849631211999","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000071319258717521404771812199","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000008624018934233967657366528","0.000000000000000000000000000000","0.002623915886822401205558108472"
8061,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8063,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8065,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.020228959851179579426672106024","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8067,"0.004560469518943235760211063479","0.001283984768501810532631557393","0.000000000000000000000000000000","0.000044530618244025698846885741","0.006091243333640963472652707367","0.001824012346003409806849404617","0.000052385206579975138792976130","0.831969869649310633796801539575","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002943330673478977525803212956","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000028579525356547563384127658","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.023237617712932534530523298599"
8069,"0.008155381460536348381396010154","0.101084810095293395337812114576","0.000000000000000000000000000000","0.000042881007970584334809769494","0.000549001347084272913953717499","0.000386868930774032565231279612","0.000446275085072667815084407339","0.129376034440294662708481610025","0.000000000000000000000000000000","0.000051753068020312605653898003","0.006696998314774720191533408098","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002046950977228233020476346","0.000801532682711375262310515843","0.000000000000000000000000000000","0.011578639070060257887373467156","0.000395641544043035247191913983","0.000000000000000000000000000000","0.039155962218790377193933238686"
8071,"0.000001350954760900398424067746","0.000539940051508618914198611716","0.000000000000000000000000000000","0.000140570843553180829712395683","0.000029685373466052389503739770","0.000165101177268011972860961567","0.000005364046695006853656057574","0.036656270242016494864678577414","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001929228900567298276078","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000455492475138088382510593","0.000897131196521370371035897229","0.000000501139653562335126468536","0.000000000000000000000000000000","0.000000010745924257527150590322","0.000000000000000000000000000000","0.004539856003950454646500567435"
8073,"0.000000727061429685966292950372","0.000138365121406296251622969340","0.000000000000000000000000000000","0.000246656056557131202547350490","0.000000496025801978946778285915","0.000009045499984210850205937869","0.000000013572564262961262827004","0.000051057351436992479208187151","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000006781204375102648007402","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000071413878138772677678248","0.000274539864647223958663696530","0.000000004516630781411139627889","0.000000005157555707288838035916","0.000006225032348015890905064493","0.000000000000000000000000000000","0.000852268366746154596748363819"
8075,"0.000000812896724842212861109286","0.037665820931813892569195445503","0.000000000000000000000000000000","0.011625694814564322895900083665","0.000256883202123643465415031573","0.000401981647138907930393025847","0.000008493400914062173488695492","0.019121734263112508817039625342","0.000000000000000000000000000000","0.000000315870262953988889012525","0.000257179442127953509621834938","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000022154151291874178681231070","0.002231417252542323287345382710","0.000027890340616196556083970087","0.001244293811002548585942228954","0.000455543571120891721114992690","0.000000000000000000000000000000","0.039855295805234627892765786328"
8077,"0.001827388949352109397475385499","0.145607007812117633660520255034","0.000000000000000000000000000000","0.000000000000000000000000000000","0.007674540205431089334719985118","0.003402772304604457197230171772","0.042061043363518499371700443135","1.011408097929993976649143405666","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002584549395561323067299630551","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000436639519672770315839721578","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000017099765745031341801843383","0.000000000000000000000000000000","0.112112314393855688754442212485"
8079,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.009940592018559591194759583743","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8081,"0.000005431445107598460580197817","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001073508958863091700231354","0.001319292110387405500548929638","0.000056977870137816929378259817","0.184848972121904930876468142742","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009991141613781608980218892","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.039043010107225613325443447366"
8083,"0.003755186922802403702570384070","0.010675223868989877629154250371","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001560813661023841437264225718","0.003243854920949335463725704543","0.000178708177330988215525744978","0.313086823586096074656381915702","0.000000000000000000000000000000","0.000000000000000000000000000000","0.019669713937196336289714437839","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003330259096819378982726623","0.007823631136345612913096658758","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000264524766654873405222203608","0.000000000000000000000000000000","0.052179168618682228442118287148"
8085,"0.011110250590686755051139655848","0.298442415241708502993134288772","0.000000000000000000000000000000","0.000000482685600741663759249728","0.010022004072246445960381322493","0.007975157581170328954800474719","0.065252511627055573284472700379","0.748533897032843120733502928488","0.000000000000000000000000000000","0.000000000000000000000000000000","0.108888369040177887536735568119","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.007387001715363836554240073440","0.000496177201335861492274836859","0.000000000000000000000000000000","0.000006644859054489795552377127","0.000000000000000000000000000000","0.017290761241487640625935640060"
8087,"0.000002008805736067756908660780","0.105047627716273364595345185535","0.000000000000000000000000000000","0.011002300337544228259201162246","0.001791668905531141773798675665","0.000656793291846686057636195422","0.000020127436238196437252173654","0.050171678374747737116923218537","0.000000000000000000000000000000","0.000223707277716998179529356294","0.000081893413824380982177740529","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002299414933288732379446095422","0.003665870538795699788703341682","0.000022071591838999560686480905","0.002190284886418130544383231495","0.000442747487130556440990125644","0.000000000000000000000000000000","0.067862075972594124162462492222"
8089,"0.000041342137430405683634886821","0.095088263194272909517579250860","0.000000000000000000000000000000","0.000401109849051173794013541718","0.001749247728041359618844641233","0.003026529068879659813140481361","0.008713186293956651923275913418","0.266320726226011328385823162535","0.000000000000000000000000000000","0.000001999554982614398155438924","0.000606208144266653318338322620","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000152288121840400144475433097","0.042751094443056560090443696254","0.003102941869008148979836025916","0.000005845538350002195266395290","0.000119766850277382619262972474","0.000000000000000000000000000000","0.024287883794702359169237482206"
8091,"0.000005669519040442348689048859","0.001197452290756773150143255080","0.000000000000000000000000000000","0.000008187774797708862112907008","0.000014930230859115498057610068","0.000008505015372705874225861371","0.000000000000000000000000000000","0.134990162190236850925373346399","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005431793888189396657536438","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000010836343207475661139433699"
8093,"0.000000000000000000000000000000","0.000006724514573637977571645558","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000215707033742822460288882103","0.000000000000000000000000000000","0.000000000000000000000000000000","0.044079950750593011044031754864","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8095,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8097,"0.000000023125464518680353230330","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000181351209420323481943948529","0.000000000000000000000000000000","0.000000000000000000000000000000","0.169387421904010931905659731456","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000393691599927668158146686","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000500741784656384871333241"
8099,"0.000193172213519900382245123027","0.017578710836107569459585420191","0.000000047263908454498995982832","0.000024184400343079844855533750","0.000215854534380978673336476392","0.000805660438333066601657161954","0.000015978448175030157056390745","0.040991986988883073739220463949","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000520804693004778253772550","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000144561352869918109500773","0.020042019977052568519004793757","0.000004881039454955246186277848","0.000000000000000000000000000000","0.000262615144858053184070967312","0.000000000000000000000000000000","0.047137256057339239900816352247"
8101,"0.013380999372979422712415242813","0.190212104690984901145256458221","0.000000000000000000000000000000","0.001921669710223470944540635763","0.001808232042758580642230481494","0.000332012370027721861066166698","0.007620719767157487466169296653","0.163722686433019098961594295361","0.000000000000000000000000000000","0.000000000000000000000000000000","0.064305648462759767980401193199","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000757338750153402806737645836","0.066169503072964153123081132435","0.000404209611917950438660096513","0.000540092803378877141240455018","0.001667055303631976301628747628","0.000000000000000000000000000000","0.028488833262891269382244274766"
8103,"0.000010793289234099186899473906","0.000027078188050192687134735958","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009015605194419764665376103","0.000001104110982598489730809087","0.000004003743081535362293441396","0.210811671412161422134445842858","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000460123188309091418707146","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009144363722442920696742777"
8105,"0.283727342406474847269493011481","0.000062468888279410475093851585","0.000000000000000000000000000000","0.000007562158140200821747269489","0.008032656722496122822518849205","0.001337361663622875637344455946","0.003826776130120268775564040808","0.325189287829998618928328824040","0.000000000000000000000000000000","0.192767053833577312049740726252","0.000004108886324299944214802176","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000013368790991750910640382954","0.007412246885773660955154529262","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001955008819732675668517929424"
8107,"0.002614125003843812550252678761","0.000000004169766359711470388915","0.000000000000000000000000000000","0.000020182055869723589087245605","0.001105619239551157949319470930","0.000287235927256568562664085231","0.000000000000000000000000000000","0.346138595548419358838287962499","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.036348397940824159202399812330"
8109,"0.184384440158560425349065781120","0.000901199368118148907980113904","0.000000000000000000000000000000","0.000078870197183340384067262718","0.004484028434868823388692593568","0.000368961276364612299899503611","0.001538890431940690903256374611","0.152453707568808577432761808268","0.000000000000000000000000000000","0.171577636491335838719862749713","0.000024404006587861223193363508","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001124948345187067695258309463","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.003275279139579982852492623380"
8111,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8113,"0.000229208846026213148129938024","0.000154016688660413156785819466","0.000000000000000000000000000000","0.000003533151883054174060953562","0.000023054187077811209263984715","0.000150185798967156350141802235","0.000001405928360907923734102296","0.075280410972626568555376991299","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000040058550020619031173906011","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002393442019984421997483943","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000129954811450408842755585570"
8115,"0.000000316087116235224477915703","0.016508163185718401771984176207","0.000000000000000000000000000000","0.002081211257808494516363673199","0.000006694125366131732999934196","0.000093597128459537744368454404","0.000001219449178347945901481220","0.001094829988408638861072108561","0.000000000000000000000000000000","0.000001841514696105410092265915","0.000184098139074688341501606637","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000041547207978376288466798583","0.000639898396662739402801500788","0.000221053555507529433943325614","0.000038550762550140926115428697","0.000823838705562097810275457022","0.000000000000000000000000000000","0.018104930887058820476731568760"
8117,"0.000129108335365065915716770162","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000533444928793324799586039742","0.000000000000000000000000000000","0.000000000000000000000000000000","0.104733014452820433204394134918","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8119,"0.000001891410354816176259189165","0.000010363490397238756316172087","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000028339013415647245952610003","0.000000000000000000000000000000","0.000000000000000000000000000000","0.005711312417405655685043175396","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009703632258412717289611932"
8121,"0.000000041556590758894154214650","0.001471502550884396225833183891","0.000000000000000000000000000000","0.000869072776739844348944941110","0.000002902173636053759918265304","0.000058006724027723449797072641","0.000000166875778488867931100855","0.000247322573615832473972742100","0.000000000000000000000000000000","0.000000004722675638084413986826","0.000004540206845510955167670442","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002781428383818819870823775","0.000213386346461758404698810798","0.000011092223746146955798658022","0.000040859670198394519135664388","0.000037094589184772152137565399","0.000000000000000000000000000000","0.003245129922848026104292840088"
8123,"0.008012470582206545829939692283","0.233650578089524024738565799453","0.000000000000000000000000000000","0.003734550253535021645256986034","0.004050643864570679410219700145","0.002582805257704034844479235034","0.001129943927582930827610563362","0.186491492968491739956604646977","0.000000000000000000000000000000","0.000401878574024656682207173874","0.008111084171267789189041508280","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000365225022874729075492150621","0.002355451580483610557470441904","0.000000098813626925513680366725","0.012645737133347890665535651067","0.002737181758321389178634230888","0.000000000000000000000000000000","0.106120548456400218273465441143"
8125,"0.000000454987763827597364116876","0.000687262084489784316927718510","0.000000000000000000000000000000","0.000062535422484394199787137436","0.000001520276574410239673891109","0.000000519809566926561249061679","0.000001735371792694326985209263","0.000041565331453629570388277892","0.000000000000000000000000000000","0.000003998199595993127086984795","0.000012127918466654767721472734","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003562841308094641882403802","0.000038763156607059400687344264","0.000005036945859510502120667645","0.000009017075066724885293789268","0.000005018480265060262355441330","0.000000000000000000000000000000","0.000373609902659891013592535769"
9001,"0.000001992673961902110295931747","0.000258839186583393286982673898","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9003,"0.000005411788904599481629469591","0.002645683005522999394626415537","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001270021786864734466624","0.000000000635010893432367853697","0.000000627780912453219536940494","0.000000922723239551445438020119","0.000000000000000000000000000000","0.000000035599052668633551317971","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000052711030107837515766472","0.000000000000000000000000000000","0.000000109910705302456022662361","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001270021786864734466624"
9005,"0.000001006295965068170566948571","0.000143900293226762615063363260","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9007,"0.000000160830386810985331505017","0.000121034542666854412354751624","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000015224356964294683225392621","0.000353294795761265891485825019","0.000000000000000000000000000000","0.000000221213162052675247540081","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001226947582739824703680089","0.000000000000000000000000000000","0.000001519716728206162043723773","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9009,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9011,"0.000000003131767113930785411899","0.000197881975001901492736133825","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000049617194647549418085959","0.000000000000000000000000000000","0.000013682550807081786156779897","0.000489189717665290159376301204","0.000000000000000000000000000000","0.000000783333958556878447752685","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004882462942358433728847963","0.000000000000000000000000000000","0.000003569497703020491116400687","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9013,"0.000000410960176165430112371797","0.000310070864097574490012010351","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9015,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
10001,"0.000009520581321761966550804891","0.003986277267764558665530394421","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000024010043248283530572563527","0.000062586501129525937722579421","0.000048816760164013260115973419","0.000000000000000000000000000000","0.000004452531376779958561325408","0.000045055317569528184433718526","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000847834791204201913066246","0.000002798256999279778302027388","0.000693967956019122243251084914","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000031238576692906206669612","0.000007674987010797184520775882"
10003,"0.000000430565020523812385198220","0.000172769710481450228158756266","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000020454859962349150936","0.000000000363596923342629561773","0.000000014363591285303640075948","0.000000029832471831232652711609","0.000000000000000000000000000000","0.000000000151636389017734243926","0.000000000199289396537352737835","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000432954339074485538710","0.000000000557057393433770231199","0.000000261619388797445030807380","0.000000000000000000000000000000","0.000000000002498517157604862384","0.000000000640843455105786078072","0.000000007688974994273253787570"
10005,"0.000089122260218679440679431791","0.014087545455174311365142969521","0.000000000000000000000000000000","0.000000006218324915219730359075","0.000000000000000000000000000000","0.000082964207266901924923974132","0.000090096394713423688400261158","0.000085432544824900788862399870","0.000000000000000000000000000000","0.000002457963196217100388730244","0.000093600273280827883518907806","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003384874198213757852637647","0.000004252392197093191099572032","0.001408498620965892419651388501","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000123227611930811667591618","0.000044322773256283744811642039"
11001,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12001,"0.000000000000000000000000000000","0.000003386494752780416047141911","0.000000000071638000728577290696","0.000001104884437525003494046734","0.000000318561588076159225471601","0.000000024157598021659262341442","0.000002836742095511470050737263","0.000018657715123409539595411566","0.000001767779950146690166916863","0.000000000825698696661895837560","0.000000000321815854362432989386","0.000000000643908414519865778131","0.000000000000000000000000000000","0.000000548579607349171395829326","0.000000169281758906620671843236","0.000000165221708981083105948135","0.000000000000000000000000000000","0.000000000036156692070343029981","0.000000000000000000000000000000","0.000000000000000000000000000000"
12003,"0.000000000000000000000000000000","0.000001497127007639767222858893","0.000000000000000000000000000000","0.000007952772452360625047565121","0.000001049117528557000494712098","0.000000000000000000000000000000","0.000005703293099616843852910607","0.000064807372055148928418136234","0.000003993301249966014958921352","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000360339144187881570253297","0.000000000000000000000000000000","0.000000633287278338920699949604","0.000000022764396360033318018290","0.000000924579302922435390631997","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12005,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12007,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
